project,article,granularity,timestamp,access,agent,views
en.wikipedia,Uptown_Funk,daily,2016-06-22,all-access,all-agents,1533
en.wikipedia,Uptown_Funk,daily,2016-06-23,all-access,all-agents,1702
en.wikipedia,Uptown_Funk,daily,2016-06-24,all-access,all-agents,1852
en.wikipedia,Uptown_Funk,daily,2016-06-25,all-access,all-agents,1981
en.wikipedia,Uptown_Funk,daily,2016-06-26,all-access,all-agents,1967
en.wikipedia,Uptown_Funk,daily,2016-06-27,all-access,all-agents,1567
en.wikipedia,Uptown_Funk,daily,2016-06-28,all-access,all-agents,1580
en.wikipedia,Uptown_Funk,daily,2016-06-29,all-access,all-agents,1609
en.wikipedia,Uptown_Funk,daily,2016-06-30,all-access,all-agents,1528
en.wikipedia,Uptown_Funk,daily,2016-07-01,all-access,all-agents,1689
en.wikipedia,Uptown_Funk,daily,2016-07-02,all-access,all-agents,1747
en.wikipedia,Uptown_Funk,daily,2016-07-03,all-access,all-agents,1851
en.wikipedia,Uptown_Funk,daily,2016-07-04,all-access,all-agents,1877
en.wikipedia,Uptown_Funk,daily,2016-07-05,all-access,all-agents,1815
en.wikipedia,Uptown_Funk,daily,2016-07-06,all-access,all-agents,1654
en.wikipedia,Uptown_Funk,daily,2016-07-07,all-access,all-agents,1538
en.wikipedia,Uptown_Funk,daily,2016-07-08,all-access,all-agents,1583
en.wikipedia,Uptown_Funk,daily,2016-07-09,all-access,all-agents,1798
en.wikipedia,Uptown_Funk,daily,2016-07-10,all-access,all-agents,1858
en.wikipedia,Uptown_Funk,daily,2016-07-11,all-access,all-agents,1658
en.wikipedia,Uptown_Funk,daily,2016-07-12,all-access,all-agents,1513
en.wikipedia,Uptown_Funk,daily,2016-07-13,all-access,all-agents,1570
en.wikipedia,Uptown_Funk,daily,2016-07-14,all-access,all-agents,1526
en.wikipedia,Uptown_Funk,daily,2016-07-15,all-access,all-agents,1761
en.wikipedia,Uptown_Funk,daily,2016-07-16,all-access,all-agents,1799
en.wikipedia,Uptown_Funk,daily,2016-07-17,all-access,all-agents,2004
en.wikipedia,Uptown_Funk,daily,2016-07-18,all-access,all-agents,1588
en.wikipedia,Uptown_Funk,daily,2016-07-19,all-access,all-agents,1567
en.wikipedia,Uptown_Funk,daily,2016-07-20,all-access,all-agents,1496
en.wikipedia,Uptown_Funk,daily,2016-07-21,all-access,all-agents,1699
en.wikipedia,Uptown_Funk,daily,2016-07-22,all-access,all-agents,1735
en.wikipedia,Uptown_Funk,daily,2016-07-23,all-access,all-agents,1782
en.wikipedia,Uptown_Funk,daily,2016-07-24,all-access,all-agents,1761
en.wikipedia,Uptown_Funk,daily,2016-07-25,all-access,all-agents,1521
en.wikipedia,Uptown_Funk,daily,2016-07-26,all-access,all-agents,1388
en.wikipedia,Uptown_Funk,daily,2016-07-27,all-access,all-agents,1524
en.wikipedia,Uptown_Funk,daily,2016-07-28,all-access,all-agents,1501
en.wikipedia,Uptown_Funk,daily,2016-07-29,all-access,all-agents,1640
en.wikipedia,Uptown_Funk,daily,2016-07-30,all-access,all-agents,1878
en.wikipedia,Uptown_Funk,daily,2016-07-31,all-access,all-agents,1710
en.wikipedia,Uptown_Funk,daily,2016-08-01,all-access,all-agents,1576
en.wikipedia,Uptown_Funk,daily,2016-08-02,all-access,all-agents,1441
en.wikipedia,Uptown_Funk,daily,2016-08-03,all-access,all-agents,1567
en.wikipedia,Uptown_Funk,daily,2016-08-04,all-access,all-agents,1633
en.wikipedia,Uptown_Funk,daily,2016-08-05,all-access,all-agents,1687
en.wikipedia,Uptown_Funk,daily,2016-08-06,all-access,all-agents,1718
en.wikipedia,Uptown_Funk,daily,2016-08-07,all-access,all-agents,1742
en.wikipedia,Uptown_Funk,daily,2016-08-08,all-access,all-agents,1452
en.wikipedia,Uptown_Funk,daily,2016-08-09,all-access,all-agents,1392
en.wikipedia,Uptown_Funk,daily,2016-08-10,all-access,all-agents,1453
en.wikipedia,Uptown_Funk,daily,2016-08-11,all-access,all-agents,1575
en.wikipedia,Uptown_Funk,daily,2016-08-12,all-access,all-agents,1512
en.wikipedia,Uptown_Funk,daily,2016-08-13,all-access,all-agents,1735
en.wikipedia,Uptown_Funk,daily,2016-08-14,all-access,all-agents,1759
en.wikipedia,Uptown_Funk,daily,2016-08-15,all-access,all-agents,1462
en.wikipedia,Uptown_Funk,daily,2016-08-16,all-access,all-agents,1358
en.wikipedia,Uptown_Funk,daily,2016-08-17,all-access,all-agents,1358
en.wikipedia,Uptown_Funk,daily,2016-08-18,all-access,all-agents,1407
en.wikipedia,Uptown_Funk,daily,2016-08-19,all-access,all-agents,1334
en.wikipedia,Uptown_Funk,daily,2016-08-20,all-access,all-agents,1481
en.wikipedia,Uptown_Funk,daily,2016-08-21,all-access,all-agents,1532
en.wikipedia,Uptown_Funk,daily,2016-08-22,all-access,all-agents,1323
en.wikipedia,Uptown_Funk,daily,2016-08-23,all-access,all-agents,1314
en.wikipedia,Uptown_Funk,daily,2016-08-24,all-access,all-agents,1316
en.wikipedia,Uptown_Funk,daily,2016-08-25,all-access,all-agents,1365
en.wikipedia,Uptown_Funk,daily,2016-08-26,all-access,all-agents,1415
en.wikipedia,Uptown_Funk,daily,2016-08-27,all-access,all-agents,1612
en.wikipedia,Uptown_Funk,daily,2016-08-28,all-access,all-agents,1652
en.wikipedia,Uptown_Funk,daily,2016-08-29,all-access,all-agents,1515
en.wikipedia,Uptown_Funk,daily,2016-08-30,all-access,all-agents,1323
en.wikipedia,Uptown_Funk,daily,2016-08-31,all-access,all-agents,1387
en.wikipedia,Uptown_Funk,daily,2016-09-01,all-access,all-agents,1334
en.wikipedia,Uptown_Funk,daily,2016-09-02,all-access,all-agents,1669
en.wikipedia,Uptown_Funk,daily,2016-09-03,all-access,all-agents,1888
en.wikipedia,Uptown_Funk,daily,2016-09-04,all-access,all-agents,1838
en.wikipedia,Uptown_Funk,daily,2016-09-05,all-access,all-agents,1729
en.wikipedia,Uptown_Funk,daily,2016-09-06,all-access,all-agents,1514
en.wikipedia,Uptown_Funk,daily,2016-09-07,all-access,all-agents,1534
en.wikipedia,Uptown_Funk,daily,2016-09-08,all-access,all-agents,1493
en.wikipedia,Uptown_Funk,daily,2016-09-09,all-access,all-agents,1739
en.wikipedia,Uptown_Funk,daily,2016-09-10,all-access,all-agents,2031
en.wikipedia,Uptown_Funk,daily,2016-09-11,all-access,all-agents,1892
en.wikipedia,Uptown_Funk,daily,2016-09-12,all-access,all-agents,1495
en.wikipedia,Uptown_Funk,daily,2016-09-13,all-access,all-agents,1474
en.wikipedia,Uptown_Funk,daily,2016-09-14,all-access,all-agents,1452
en.wikipedia,Uptown_Funk,daily,2016-09-15,all-access,all-agents,1416
en.wikipedia,Uptown_Funk,daily,2016-09-16,all-access,all-agents,1641
en.wikipedia,Uptown_Funk,daily,2016-09-17,all-access,all-agents,1765
en.wikipedia,Uptown_Funk,daily,2016-09-18,all-access,all-agents,1630
en.wikipedia,Uptown_Funk,daily,2016-09-19,all-access,all-agents,1631
en.wikipedia,Uptown_Funk,daily,2016-09-20,all-access,all-agents,1623
en.wikipedia,Uptown_Funk,daily,2016-09-21,all-access,all-agents,1834
en.wikipedia,Uptown_Funk,daily,2016-09-22,all-access,all-agents,1795
en.wikipedia,Uptown_Funk,daily,2016-09-23,all-access,all-agents,1568
en.wikipedia,Uptown_Funk,daily,2016-09-24,all-access,all-agents,1932
en.wikipedia,Uptown_Funk,daily,2016-09-25,all-access,all-agents,1744
en.wikipedia,Uptown_Funk,daily,2016-09-26,all-access,all-agents,1525
en.wikipedia,Uptown_Funk,daily,2016-09-27,all-access,all-agents,1372
en.wikipedia,Uptown_Funk,daily,2016-09-28,all-access,all-agents,1356
en.wikipedia,Uptown_Funk,daily,2016-09-29,all-access,all-agents,1338
en.wikipedia,Uptown_Funk,daily,2016-09-30,all-access,all-agents,1584
en.wikipedia,Uptown_Funk,daily,2016-10-01,all-access,all-agents,1773
en.wikipedia,Uptown_Funk,daily,2016-10-02,all-access,all-agents,2263
en.wikipedia,Uptown_Funk,daily,2016-10-03,all-access,all-agents,1714
en.wikipedia,Uptown_Funk,daily,2016-10-04,all-access,all-agents,1665
en.wikipedia,Uptown_Funk,daily,2016-10-05,all-access,all-agents,1542
en.wikipedia,Uptown_Funk,daily,2016-10-06,all-access,all-agents,1527
en.wikipedia,Uptown_Funk,daily,2016-10-07,all-access,all-agents,4777
en.wikipedia,Uptown_Funk,daily,2016-10-08,all-access,all-agents,4063
en.wikipedia,Uptown_Funk,daily,2016-10-09,all-access,all-agents,3137
en.wikipedia,Uptown_Funk,daily,2016-10-10,all-access,all-agents,2457
en.wikipedia,Uptown_Funk,daily,2016-10-11,all-access,all-agents,2282
en.wikipedia,Uptown_Funk,daily,2016-10-12,all-access,all-agents,2101
en.wikipedia,Uptown_Funk,daily,2016-10-13,all-access,all-agents,1835
en.wikipedia,Uptown_Funk,daily,2016-10-14,all-access,all-agents,1975
en.wikipedia,Uptown_Funk,daily,2016-10-15,all-access,all-agents,2243
en.wikipedia,Uptown_Funk,daily,2016-10-16,all-access,all-agents,2967
en.wikipedia,Uptown_Funk,daily,2016-10-17,all-access,all-agents,2168
en.wikipedia,Uptown_Funk,daily,2016-10-18,all-access,all-agents,2118
en.wikipedia,Uptown_Funk,daily,2016-10-19,all-access,all-agents,2360
en.wikipedia,Uptown_Funk,daily,2016-10-20,all-access,all-agents,2087
en.wikipedia,Uptown_Funk,daily,2016-10-21,all-access,all-agents,2198
en.wikipedia,Uptown_Funk,daily,2016-10-22,all-access,all-agents,2259
en.wikipedia,Uptown_Funk,daily,2016-10-23,all-access,all-agents,2172
en.wikipedia,Uptown_Funk,daily,2016-10-24,all-access,all-agents,1806
en.wikipedia,Uptown_Funk,daily,2016-10-25,all-access,all-agents,1825
en.wikipedia,Uptown_Funk,daily,2016-10-26,all-access,all-agents,1718
en.wikipedia,Uptown_Funk,daily,2016-10-27,all-access,all-agents,1798
en.wikipedia,Uptown_Funk,daily,2016-10-28,all-access,all-agents,1803
en.wikipedia,Uptown_Funk,daily,2016-10-29,all-access,all-agents,2160
en.wikipedia,Uptown_Funk,daily,2016-10-30,all-access,all-agents,3591
en.wikipedia,Uptown_Funk,daily,2016-10-31,all-access,all-agents,2786
en.wikipedia,Uptown_Funk,daily,2016-11-01,all-access,all-agents,2199
en.wikipedia,Uptown_Funk,daily,2016-11-02,all-access,all-agents,2020
en.wikipedia,Uptown_Funk,daily,2016-11-03,all-access,all-agents,2062
en.wikipedia,Uptown_Funk,daily,2016-11-04,all-access,all-agents,2179
en.wikipedia,Uptown_Funk,daily,2016-11-05,all-access,all-agents,2201
en.wikipedia,Uptown_Funk,daily,2016-11-06,all-access,all-agents,2148
en.wikipedia,Uptown_Funk,daily,2016-11-07,all-access,all-agents,1806
en.wikipedia,Uptown_Funk,daily,2016-11-08,all-access,all-agents,1734
en.wikipedia,Uptown_Funk,daily,2016-11-09,all-access,all-agents,1282
en.wikipedia,Uptown_Funk,daily,2016-11-10,all-access,all-agents,1508
en.wikipedia,Uptown_Funk,daily,2016-11-11,all-access,all-agents,1714
en.wikipedia,Uptown_Funk,daily,2016-11-12,all-access,all-agents,1996
en.wikipedia,Uptown_Funk,daily,2016-11-13,all-access,all-agents,1903
en.wikipedia,Uptown_Funk,daily,2016-11-14,all-access,all-agents,1628
en.wikipedia,Uptown_Funk,daily,2016-11-15,all-access,all-agents,1725
en.wikipedia,Uptown_Funk,daily,2016-11-16,all-access,all-agents,1753
en.wikipedia,Uptown_Funk,daily,2016-11-17,all-access,all-agents,1728
en.wikipedia,Uptown_Funk,daily,2016-11-18,all-access,all-agents,2259
en.wikipedia,Uptown_Funk,daily,2016-11-19,all-access,all-agents,2493
en.wikipedia,Uptown_Funk,daily,2016-11-20,all-access,all-agents,2277
en.wikipedia,Uptown_Funk,daily,2016-11-21,all-access,all-agents,4053
en.wikipedia,Uptown_Funk,daily,2016-11-22,all-access,all-agents,2270
en.wikipedia,Uptown_Funk,daily,2016-11-23,all-access,all-agents,2256
en.wikipedia,Uptown_Funk,daily,2016-11-24,all-access,all-agents,2222
en.wikipedia,Uptown_Funk,daily,2016-11-25,all-access,all-agents,2296
en.wikipedia,Uptown_Funk,daily,2016-11-26,all-access,all-agents,3002
en.wikipedia,Uptown_Funk,daily,2016-11-27,all-access,all-agents,2633
en.wikipedia,Uptown_Funk,daily,2016-11-28,all-access,all-agents,1985
en.wikipedia,Uptown_Funk,daily,2016-11-29,all-access,all-agents,1919
en.wikipedia,Uptown_Funk,daily,2016-11-30,all-access,all-agents,1832
en.wikipedia,Uptown_Funk,daily,2016-12-01,all-access,all-agents,1843
en.wikipedia,Uptown_Funk,daily,2016-12-02,all-access,all-agents,1902
en.wikipedia,Uptown_Funk,daily,2016-12-03,all-access,all-agents,2265
en.wikipedia,Uptown_Funk,daily,2016-12-04,all-access,all-agents,2107
en.wikipedia,Uptown_Funk,daily,2016-12-05,all-access,all-agents,1772
en.wikipedia,Uptown_Funk,daily,2016-12-06,all-access,all-agents,1818
en.wikipedia,Uptown_Funk,daily,2016-12-07,all-access,all-agents,1747
en.wikipedia,Uptown_Funk,daily,2016-12-08,all-access,all-agents,2222
en.wikipedia,Uptown_Funk,daily,2016-12-09,all-access,all-agents,2030
en.wikipedia,Uptown_Funk,daily,2016-12-10,all-access,all-agents,2091
en.wikipedia,Uptown_Funk,daily,2016-12-11,all-access,all-agents,2010
en.wikipedia,Uptown_Funk,daily,2016-12-12,all-access,all-agents,1645
en.wikipedia,Uptown_Funk,daily,2016-12-13,all-access,all-agents,1711
en.wikipedia,Uptown_Funk,daily,2016-12-14,all-access,all-agents,3432
en.wikipedia,Uptown_Funk,daily,2016-12-15,all-access,all-agents,3257
en.wikipedia,Uptown_Funk,daily,2016-12-16,all-access,all-agents,2587
en.wikipedia,Uptown_Funk,daily,2016-12-17,all-access,all-agents,2580
en.wikipedia,Uptown_Funk,daily,2016-12-18,all-access,all-agents,2425
en.wikipedia,Uptown_Funk,daily,2016-12-19,all-access,all-agents,1924
en.wikipedia,Uptown_Funk,daily,2016-12-20,all-access,all-agents,1860
en.wikipedia,Uptown_Funk,daily,2016-12-21,all-access,all-agents,1779
en.wikipedia,Uptown_Funk,daily,2016-12-22,all-access,all-agents,1827
en.wikipedia,Uptown_Funk,daily,2016-12-23,all-access,all-agents,1740
en.wikipedia,Uptown_Funk,daily,2016-12-24,all-access,all-agents,1942
en.wikipedia,Uptown_Funk,daily,2016-12-25,all-access,all-agents,1754
en.wikipedia,Uptown_Funk,daily,2016-12-26,all-access,all-agents,1918
en.wikipedia,Uptown_Funk,daily,2016-12-27,all-access,all-agents,1774
en.wikipedia,Uptown_Funk,daily,2016-12-28,all-access,all-agents,1835
en.wikipedia,Uptown_Funk,daily,2016-12-29,all-access,all-agents,1720
en.wikipedia,Uptown_Funk,daily,2016-12-30,all-access,all-agents,1858
en.wikipedia,Uptown_Funk,daily,2016-12-31,all-access,all-agents,2532
en.wikipedia,Uptown_Funk,daily,2017-01-01,all-access,all-agents,2507
en.wikipedia,Uptown_Funk,daily,2017-01-02,all-access,all-agents,1963
en.wikipedia,Uptown_Funk,daily,2017-01-03,all-access,all-agents,1683
en.wikipedia,Uptown_Funk,daily,2017-01-04,all-access,all-agents,1679
en.wikipedia,Uptown_Funk,daily,2017-01-05,all-access,all-agents,1732
en.wikipedia,Uptown_Funk,daily,2017-01-06,all-access,all-agents,1945
en.wikipedia,Uptown_Funk,daily,2017-01-07,all-access,all-agents,2257
en.wikipedia,Uptown_Funk,daily,2017-01-08,all-access,all-agents,1865
en.wikipedia,Uptown_Funk,daily,2017-01-09,all-access,all-agents,1532
en.wikipedia,Uptown_Funk,daily,2017-01-10,all-access,all-agents,1813
en.wikipedia,Uptown_Funk,daily,2017-01-11,all-access,all-agents,1630
en.wikipedia,Uptown_Funk,daily,2017-01-12,all-access,all-agents,1550
en.wikipedia,Uptown_Funk,daily,2017-01-13,all-access,all-agents,1802
en.wikipedia,Uptown_Funk,daily,2017-01-14,all-access,all-agents,2014
en.wikipedia,Uptown_Funk,daily,2017-01-15,all-access,all-agents,1868
en.wikipedia,Uptown_Funk,daily,2017-01-16,all-access,all-agents,1530
en.wikipedia,Uptown_Funk,daily,2017-01-17,all-access,all-agents,1507
en.wikipedia,Uptown_Funk,daily,2017-01-18,all-access,all-agents,1433
en.wikipedia,Uptown_Funk,daily,2017-01-19,all-access,all-agents,1448
en.wikipedia,Uptown_Funk,daily,2017-01-20,all-access,all-agents,1441
en.wikipedia,Uptown_Funk,daily,2017-01-21,all-access,all-agents,1610
en.wikipedia,Uptown_Funk,daily,2017-01-22,all-access,all-agents,1613
en.wikipedia,Uptown_Funk,daily,2017-01-23,all-access,all-agents,1580
en.wikipedia,Uptown_Funk,daily,2017-01-24,all-access,all-agents,1405
en.wikipedia,Uptown_Funk,daily,2017-01-25,all-access,all-agents,1354
en.wikipedia,Uptown_Funk,daily,2017-01-26,all-access,all-agents,1457
en.wikipedia,Uptown_Funk,daily,2017-01-27,all-access,all-agents,1366
en.wikipedia,Uptown_Funk,daily,2017-01-28,all-access,all-agents,1592
en.wikipedia,Uptown_Funk,daily,2017-01-29,all-access,all-agents,1603
en.wikipedia,Uptown_Funk,daily,2017-01-30,all-access,all-agents,1314
en.wikipedia,Uptown_Funk,daily,2017-01-31,all-access,all-agents,1368
en.wikipedia,Uptown_Funk,daily,2017-02-01,all-access,all-agents,1290
en.wikipedia,Uptown_Funk,daily,2017-02-02,all-access,all-agents,1339
en.wikipedia,Uptown_Funk,daily,2017-02-03,all-access,all-agents,1485
en.wikipedia,Uptown_Funk,daily,2017-02-04,all-access,all-agents,1746
en.wikipedia,Uptown_Funk,daily,2017-02-05,all-access,all-agents,2033
en.wikipedia,Uptown_Funk,daily,2017-02-06,all-access,all-agents,1808
en.wikipedia,Uptown_Funk,daily,2017-02-07,all-access,all-agents,1550
en.wikipedia,Uptown_Funk,daily,2017-02-08,all-access,all-agents,1455
en.wikipedia,Uptown_Funk,daily,2017-02-09,all-access,all-agents,1396
en.wikipedia,Uptown_Funk,daily,2017-02-10,all-access,all-agents,1616
en.wikipedia,Uptown_Funk,daily,2017-02-11,all-access,all-agents,1737
en.wikipedia,Uptown_Funk,daily,2017-02-12,all-access,all-agents,1746
en.wikipedia,Uptown_Funk,daily,2017-02-13,all-access,all-agents,4489
en.wikipedia,Uptown_Funk,daily,2017-02-14,all-access,all-agents,2069
en.wikipedia,Uptown_Funk,daily,2017-02-15,all-access,all-agents,1816
en.wikipedia,Uptown_Funk,daily,2017-02-16,all-access,all-agents,1895
en.wikipedia,Uptown_Funk,daily,2017-02-17,all-access,all-agents,1703
en.wikipedia,Uptown_Funk,daily,2017-02-18,all-access,all-agents,2086
en.wikipedia,Uptown_Funk,daily,2017-02-19,all-access,all-agents,2089
en.wikipedia,Uptown_Funk,daily,2017-02-20,all-access,all-agents,1674
en.wikipedia,Uptown_Funk,daily,2017-02-21,all-access,all-agents,1637
en.wikipedia,Uptown_Funk,daily,2017-02-22,all-access,all-agents,1765
en.wikipedia,Uptown_Funk,daily,2017-02-23,all-access,all-agents,1819
en.wikipedia,Uptown_Funk,daily,2017-02-24,all-access,all-agents,1880
en.wikipedia,Uptown_Funk,daily,2017-02-25,all-access,all-agents,1790
en.wikipedia,Uptown_Funk,daily,2017-02-26,all-access,all-agents,1906
en.wikipedia,Uptown_Funk,daily,2017-02-27,all-access,all-agents,1599
en.wikipedia,Uptown_Funk,daily,2017-02-28,all-access,all-agents,1612
en.wikipedia,Uptown_Funk,daily,2017-03-01,all-access,all-agents,1429
en.wikipedia,Uptown_Funk,daily,2017-03-02,all-access,all-agents,1648
en.wikipedia,Uptown_Funk,daily,2017-03-03,all-access,all-agents,1835
en.wikipedia,Uptown_Funk,daily,2017-03-04,all-access,all-agents,1931
en.wikipedia,Uptown_Funk,daily,2017-03-05,all-access,all-agents,1862
en.wikipedia,Uptown_Funk,daily,2017-03-06,all-access,all-agents,1824
en.wikipedia,Uptown_Funk,daily,2017-03-07,all-access,all-agents,1709
en.wikipedia,Uptown_Funk,daily,2017-03-08,all-access,all-agents,1461
en.wikipedia,Uptown_Funk,daily,2017-03-09,all-access,all-agents,1513
en.wikipedia,Uptown_Funk,daily,2017-03-10,all-access,all-agents,1541
en.wikipedia,Uptown_Funk,daily,2017-03-11,all-access,all-agents,1848
en.wikipedia,Uptown_Funk,daily,2017-03-12,all-access,all-agents,1862
en.wikipedia,Uptown_Funk,daily,2017-03-13,all-access,all-agents,1462
en.wikipedia,Uptown_Funk,daily,2017-03-14,all-access,all-agents,1492
en.wikipedia,Uptown_Funk,daily,2017-03-15,all-access,all-agents,1404
en.wikipedia,Uptown_Funk,daily,2017-03-16,all-access,all-agents,1607
en.wikipedia,Uptown_Funk,daily,2017-03-17,all-access,all-agents,1489
en.wikipedia,Uptown_Funk,daily,2017-03-18,all-access,all-agents,1746
en.wikipedia,Uptown_Funk,daily,2017-03-19,all-access,all-agents,1701
en.wikipedia,Uptown_Funk,daily,2017-03-20,all-access,all-agents,1542
en.wikipedia,Uptown_Funk,daily,2017-03-21,all-access,all-agents,1423
en.wikipedia,Uptown_Funk,daily,2017-03-22,all-access,all-agents,1429
en.wikipedia,Uptown_Funk,daily,2017-03-23,all-access,all-agents,1477
en.wikipedia,Uptown_Funk,daily,2017-03-24,all-access,all-agents,1483
en.wikipedia,Uptown_Funk,daily,2017-03-25,all-access,all-agents,1794
en.wikipedia,Uptown_Funk,daily,2017-03-26,all-access,all-agents,1739
en.wikipedia,Uptown_Funk,daily,2017-03-27,all-access,all-agents,1506
en.wikipedia,Uptown_Funk,daily,2017-03-28,all-access,all-agents,1484
en.wikipedia,Uptown_Funk,daily,2017-03-29,all-access,all-agents,1560
en.wikipedia,Uptown_Funk,daily,2017-03-30,all-access,all-agents,1449
en.wikipedia,Uptown_Funk,daily,2017-03-31,all-access,all-agents,1514
en.wikipedia,Uptown_Funk,daily,2017-04-01,all-access,all-agents,1764
en.wikipedia,Uptown_Funk,daily,2017-04-02,all-access,all-agents,1626
en.wikipedia,Uptown_Funk,daily,2017-04-03,all-access,all-agents,1368
en.wikipedia,Uptown_Funk,daily,2017-04-04,all-access,all-agents,1380
en.wikipedia,Uptown_Funk,daily,2017-04-05,all-access,all-agents,1451
en.wikipedia,Uptown_Funk,daily,2017-04-06,all-access,all-agents,1463
en.wikipedia,Uptown_Funk,daily,2017-04-07,all-access,all-agents,1498
en.wikipedia,Uptown_Funk,daily,2017-04-08,all-access,all-agents,1645
en.wikipedia,Uptown_Funk,daily,2017-04-09,all-access,all-agents,1628
en.wikipedia,Uptown_Funk,daily,2017-04-10,all-access,all-agents,1493
en.wikipedia,Uptown_Funk,daily,2017-04-11,all-access,all-agents,1365
en.wikipedia,Uptown_Funk,daily,2017-04-12,all-access,all-agents,1414
en.wikipedia,Uptown_Funk,daily,2017-04-13,all-access,all-agents,1444
en.wikipedia,Uptown_Funk,daily,2017-04-14,all-access,all-agents,1521
en.wikipedia,Uptown_Funk,daily,2017-04-15,all-access,all-agents,1733
en.wikipedia,Uptown_Funk,daily,2017-04-16,all-access,all-agents,1653
en.wikipedia,Uptown_Funk,daily,2017-04-17,all-access,all-agents,1483
en.wikipedia,Uptown_Funk,daily,2017-04-18,all-access,all-agents,1323
en.wikipedia,Uptown_Funk,daily,2017-04-19,all-access,all-agents,1363
en.wikipedia,Uptown_Funk,daily,2017-04-20,all-access,all-agents,1743
en.wikipedia,Uptown_Funk,daily,2017-04-21,all-access,all-agents,1727
en.wikipedia,Uptown_Funk,daily,2017-04-22,all-access,all-agents,1716
en.wikipedia,Uptown_Funk,daily,2017-04-23,all-access,all-agents,1671
en.wikipedia,Uptown_Funk,daily,2017-04-24,all-access,all-agents,1473
en.wikipedia,Uptown_Funk,daily,2017-04-25,all-access,all-agents,1423
en.wikipedia,Uptown_Funk,daily,2017-04-26,all-access,all-agents,1352
en.wikipedia,Uptown_Funk,daily,2017-04-27,all-access,all-agents,1406
en.wikipedia,Uptown_Funk,daily,2017-04-28,all-access,all-agents,1480
en.wikipedia,Uptown_Funk,daily,2017-04-29,all-access,all-agents,1685
en.wikipedia,Uptown_Funk,daily,2017-04-30,all-access,all-agents,1727
en.wikipedia,Uptown_Funk,daily,2017-05-01,all-access,all-agents,1622
en.wikipedia,Uptown_Funk,daily,2017-05-02,all-access,all-agents,1530
en.wikipedia,Uptown_Funk,daily,2017-05-03,all-access,all-agents,1460
en.wikipedia,Uptown_Funk,daily,2017-05-04,all-access,all-agents,1457
en.wikipedia,Uptown_Funk,daily,2017-05-05,all-access,all-agents,1507
en.wikipedia,Uptown_Funk,daily,2017-05-06,all-access,all-agents,1772
en.wikipedia,Uptown_Funk,daily,2017-05-07,all-access,all-agents,1754
en.wikipedia,Uptown_Funk,daily,2017-05-08,all-access,all-agents,1407
en.wikipedia,Uptown_Funk,daily,2017-05-09,all-access,all-agents,1493
en.wikipedia,Uptown_Funk,daily,2017-05-10,all-access,all-agents,1404
en.wikipedia,Uptown_Funk,daily,2017-05-11,all-access,all-agents,1534
en.wikipedia,Uptown_Funk,daily,2017-05-12,all-access,all-agents,1588
en.wikipedia,Uptown_Funk,daily,2017-05-13,all-access,all-agents,1642
en.wikipedia,Uptown_Funk,daily,2017-05-14,all-access,all-agents,1683
en.wikipedia,Uptown_Funk,daily,2017-05-15,all-access,all-agents,1637
en.wikipedia,Uptown_Funk,daily,2017-05-16,all-access,all-agents,1617
en.wikipedia,Uptown_Funk,daily,2017-05-17,all-access,all-agents,1468
en.wikipedia,Uptown_Funk,daily,2017-05-18,all-access,all-agents,1463
en.wikipedia,Uptown_Funk,daily,2017-05-19,all-access,all-agents,1458
en.wikipedia,Uptown_Funk,daily,2017-05-20,all-access,all-agents,1564
en.wikipedia,Uptown_Funk,daily,2017-05-21,all-access,all-agents,1671
en.wikipedia,Uptown_Funk,daily,2017-05-22,all-access,all-agents,1636
en.wikipedia,Uptown_Funk,daily,2017-05-23,all-access,all-agents,1794
en.wikipedia,Uptown_Funk,daily,2017-05-24,all-access,all-agents,1567
en.wikipedia,Uptown_Funk,daily,2017-05-25,all-access,all-agents,1458
en.wikipedia,Uptown_Funk,daily,2017-05-26,all-access,all-agents,1481
en.wikipedia,Uptown_Funk,daily,2017-05-27,all-access,all-agents,1546
en.wikipedia,Uptown_Funk,daily,2017-05-28,all-access,all-agents,1596
en.wikipedia,Uptown_Funk,daily,2017-05-29,all-access,all-agents,1496
en.wikipedia,Uptown_Funk,daily,2017-05-30,all-access,all-agents,1369
en.wikipedia,Uptown_Funk,daily,2017-05-31,all-access,all-agents,1433
en.wikipedia,Uptown_Funk,daily,2017-06-01,all-access,all-agents,1410
en.wikipedia,Uptown_Funk,daily,2017-06-02,all-access,all-agents,1406
en.wikipedia,Uptown_Funk,daily,2017-06-03,all-access,all-agents,1502
en.wikipedia,Uptown_Funk,daily,2017-06-04,all-access,all-agents,1567
en.wikipedia,Uptown_Funk,daily,2017-06-05,all-access,all-agents,1324
en.wikipedia,Uptown_Funk,daily,2017-06-06,all-access,all-agents,1279
en.wikipedia,Uptown_Funk,daily,2017-06-07,all-access,all-agents,1252
en.wikipedia,Uptown_Funk,daily,2017-06-08,all-access,all-agents,1319
en.wikipedia,Uptown_Funk,daily,2017-06-09,all-access,all-agents,1375
en.wikipedia,Uptown_Funk,daily,2017-06-10,all-access,all-agents,1489
en.wikipedia,Uptown_Funk,daily,2017-06-11,all-access,all-agents,1793
en.wikipedia,Uptown_Funk,daily,2017-06-12,all-access,all-agents,1643
en.wikipedia,Uptown_Funk,daily,2017-06-13,all-access,all-agents,1291
en.wikipedia,Uptown_Funk,daily,2017-06-14,all-access,all-agents,1277
