project,article,granularity,timestamp,access,agent,views
en.wikipedia,Lord_of_the_Flies,daily,2016-05-28,all-access,all-agents,2357
en.wikipedia,Lord_of_the_Flies,daily,2016-05-29,all-access,all-agents,2727
en.wikipedia,Lord_of_the_Flies,daily,2016-05-30,all-access,all-agents,3171
en.wikipedia,Lord_of_the_Flies,daily,2016-05-31,all-access,all-agents,3522
en.wikipedia,Lord_of_the_Flies,daily,2016-06-01,all-access,all-agents,3264
en.wikipedia,Lord_of_the_Flies,daily,2016-06-02,all-access,all-agents,3201
en.wikipedia,Lord_of_the_Flies,daily,2016-06-03,all-access,all-agents,2756
en.wikipedia,Lord_of_the_Flies,daily,2016-06-04,all-access,all-agents,2383
en.wikipedia,Lord_of_the_Flies,daily,2016-06-05,all-access,all-agents,2697
en.wikipedia,Lord_of_the_Flies,daily,2016-06-06,all-access,all-agents,3241
en.wikipedia,Lord_of_the_Flies,daily,2016-06-07,all-access,all-agents,3094
en.wikipedia,Lord_of_the_Flies,daily,2016-06-08,all-access,all-agents,3039
en.wikipedia,Lord_of_the_Flies,daily,2016-06-09,all-access,all-agents,3110
en.wikipedia,Lord_of_the_Flies,daily,2016-06-10,all-access,all-agents,2483
en.wikipedia,Lord_of_the_Flies,daily,2016-06-11,all-access,all-agents,2213
en.wikipedia,Lord_of_the_Flies,daily,2016-06-12,all-access,all-agents,2394
en.wikipedia,Lord_of_the_Flies,daily,2016-06-13,all-access,all-agents,3731
en.wikipedia,Lord_of_the_Flies,daily,2016-06-14,all-access,all-agents,3014
en.wikipedia,Lord_of_the_Flies,daily,2016-06-15,all-access,all-agents,2970
en.wikipedia,Lord_of_the_Flies,daily,2016-06-16,all-access,all-agents,3014
en.wikipedia,Lord_of_the_Flies,daily,2016-06-17,all-access,all-agents,3061
en.wikipedia,Lord_of_the_Flies,daily,2016-06-18,all-access,all-agents,2668
en.wikipedia,Lord_of_the_Flies,daily,2016-06-19,all-access,all-agents,2626
en.wikipedia,Lord_of_the_Flies,daily,2016-06-20,all-access,all-agents,2970
en.wikipedia,Lord_of_the_Flies,daily,2016-06-21,all-access,all-agents,3512
en.wikipedia,Lord_of_the_Flies,daily,2016-06-22,all-access,all-agents,3022
en.wikipedia,Lord_of_the_Flies,daily,2016-06-23,all-access,all-agents,3268
en.wikipedia,Lord_of_the_Flies,daily,2016-06-24,all-access,all-agents,3363
en.wikipedia,Lord_of_the_Flies,daily,2016-06-25,all-access,all-agents,2564
en.wikipedia,Lord_of_the_Flies,daily,2016-06-26,all-access,all-agents,2664
en.wikipedia,Lord_of_the_Flies,daily,2016-06-27,all-access,all-agents,2500
en.wikipedia,Lord_of_the_Flies,daily,2016-06-28,all-access,all-agents,2539
en.wikipedia,Lord_of_the_Flies,daily,2016-06-29,all-access,all-agents,2722
en.wikipedia,Lord_of_the_Flies,daily,2016-06-30,all-access,all-agents,2803
en.wikipedia,Lord_of_the_Flies,daily,2016-07-01,all-access,all-agents,2398
en.wikipedia,Lord_of_the_Flies,daily,2016-07-02,all-access,all-agents,2103
en.wikipedia,Lord_of_the_Flies,daily,2016-07-03,all-access,all-agents,2130
en.wikipedia,Lord_of_the_Flies,daily,2016-07-04,all-access,all-agents,2257
en.wikipedia,Lord_of_the_Flies,daily,2016-07-05,all-access,all-agents,2649
en.wikipedia,Lord_of_the_Flies,daily,2016-07-06,all-access,all-agents,2456
en.wikipedia,Lord_of_the_Flies,daily,2016-07-07,all-access,all-agents,2404
en.wikipedia,Lord_of_the_Flies,daily,2016-07-08,all-access,all-agents,2303
en.wikipedia,Lord_of_the_Flies,daily,2016-07-09,all-access,all-agents,2122
en.wikipedia,Lord_of_the_Flies,daily,2016-07-10,all-access,all-agents,2192
en.wikipedia,Lord_of_the_Flies,daily,2016-07-11,all-access,all-agents,2504
en.wikipedia,Lord_of_the_Flies,daily,2016-07-12,all-access,all-agents,2422
en.wikipedia,Lord_of_the_Flies,daily,2016-07-13,all-access,all-agents,2359
en.wikipedia,Lord_of_the_Flies,daily,2016-07-14,all-access,all-agents,2417
en.wikipedia,Lord_of_the_Flies,daily,2016-07-15,all-access,all-agents,2050
en.wikipedia,Lord_of_the_Flies,daily,2016-07-16,all-access,all-agents,1919
en.wikipedia,Lord_of_the_Flies,daily,2016-07-17,all-access,all-agents,2067
en.wikipedia,Lord_of_the_Flies,daily,2016-07-18,all-access,all-agents,2402
en.wikipedia,Lord_of_the_Flies,daily,2016-07-19,all-access,all-agents,2467
en.wikipedia,Lord_of_the_Flies,daily,2016-07-20,all-access,all-agents,2548
en.wikipedia,Lord_of_the_Flies,daily,2016-07-21,all-access,all-agents,2524
en.wikipedia,Lord_of_the_Flies,daily,2016-07-22,all-access,all-agents,2100
en.wikipedia,Lord_of_the_Flies,daily,2016-07-23,all-access,all-agents,2248
en.wikipedia,Lord_of_the_Flies,daily,2016-07-24,all-access,all-agents,2297
en.wikipedia,Lord_of_the_Flies,daily,2016-07-25,all-access,all-agents,2432
en.wikipedia,Lord_of_the_Flies,daily,2016-07-26,all-access,all-agents,2352
en.wikipedia,Lord_of_the_Flies,daily,2016-07-27,all-access,all-agents,2567
en.wikipedia,Lord_of_the_Flies,daily,2016-07-28,all-access,all-agents,2279
en.wikipedia,Lord_of_the_Flies,daily,2016-07-29,all-access,all-agents,2126
en.wikipedia,Lord_of_the_Flies,daily,2016-07-30,all-access,all-agents,1982
en.wikipedia,Lord_of_the_Flies,daily,2016-07-31,all-access,all-agents,2363
en.wikipedia,Lord_of_the_Flies,daily,2016-08-01,all-access,all-agents,2529
en.wikipedia,Lord_of_the_Flies,daily,2016-08-02,all-access,all-agents,2589
en.wikipedia,Lord_of_the_Flies,daily,2016-08-03,all-access,all-agents,2555
en.wikipedia,Lord_of_the_Flies,daily,2016-08-04,all-access,all-agents,3076
en.wikipedia,Lord_of_the_Flies,daily,2016-08-05,all-access,all-agents,2636
en.wikipedia,Lord_of_the_Flies,daily,2016-08-06,all-access,all-agents,2155
en.wikipedia,Lord_of_the_Flies,daily,2016-08-07,all-access,all-agents,2152
en.wikipedia,Lord_of_the_Flies,daily,2016-08-08,all-access,all-agents,2517
en.wikipedia,Lord_of_the_Flies,daily,2016-08-09,all-access,all-agents,2627
en.wikipedia,Lord_of_the_Flies,daily,2016-08-10,all-access,all-agents,2806
en.wikipedia,Lord_of_the_Flies,daily,2016-08-11,all-access,all-agents,2561
en.wikipedia,Lord_of_the_Flies,daily,2016-08-12,all-access,all-agents,2381
en.wikipedia,Lord_of_the_Flies,daily,2016-08-13,all-access,all-agents,2752
en.wikipedia,Lord_of_the_Flies,daily,2016-08-14,all-access,all-agents,2413
en.wikipedia,Lord_of_the_Flies,daily,2016-08-15,all-access,all-agents,2734
en.wikipedia,Lord_of_the_Flies,daily,2016-08-16,all-access,all-agents,2865
en.wikipedia,Lord_of_the_Flies,daily,2016-08-17,all-access,all-agents,3291
en.wikipedia,Lord_of_the_Flies,daily,2016-08-18,all-access,all-agents,2969
en.wikipedia,Lord_of_the_Flies,daily,2016-08-19,all-access,all-agents,2733
en.wikipedia,Lord_of_the_Flies,daily,2016-08-20,all-access,all-agents,2340
en.wikipedia,Lord_of_the_Flies,daily,2016-08-21,all-access,all-agents,2767
en.wikipedia,Lord_of_the_Flies,daily,2016-08-22,all-access,all-agents,3236
en.wikipedia,Lord_of_the_Flies,daily,2016-08-23,all-access,all-agents,3059
en.wikipedia,Lord_of_the_Flies,daily,2016-08-24,all-access,all-agents,2870
en.wikipedia,Lord_of_the_Flies,daily,2016-08-25,all-access,all-agents,3116
en.wikipedia,Lord_of_the_Flies,daily,2016-08-26,all-access,all-agents,2858
en.wikipedia,Lord_of_the_Flies,daily,2016-08-27,all-access,all-agents,2361
en.wikipedia,Lord_of_the_Flies,daily,2016-08-28,all-access,all-agents,2731
en.wikipedia,Lord_of_the_Flies,daily,2016-08-29,all-access,all-agents,3215
en.wikipedia,Lord_of_the_Flies,daily,2016-08-30,all-access,all-agents,3217
en.wikipedia,Lord_of_the_Flies,daily,2016-08-31,all-access,all-agents,3554
en.wikipedia,Lord_of_the_Flies,daily,2016-09-01,all-access,all-agents,3076
en.wikipedia,Lord_of_the_Flies,daily,2016-09-02,all-access,all-agents,3046
en.wikipedia,Lord_of_the_Flies,daily,2016-09-03,all-access,all-agents,2327
en.wikipedia,Lord_of_the_Flies,daily,2016-09-04,all-access,all-agents,2493
en.wikipedia,Lord_of_the_Flies,daily,2016-09-05,all-access,all-agents,3042
en.wikipedia,Lord_of_the_Flies,daily,2016-09-06,all-access,all-agents,3464
en.wikipedia,Lord_of_the_Flies,daily,2016-09-07,all-access,all-agents,3505
en.wikipedia,Lord_of_the_Flies,daily,2016-09-08,all-access,all-agents,3337
en.wikipedia,Lord_of_the_Flies,daily,2016-09-09,all-access,all-agents,3086
en.wikipedia,Lord_of_the_Flies,daily,2016-09-10,all-access,all-agents,2765
en.wikipedia,Lord_of_the_Flies,daily,2016-09-11,all-access,all-agents,3372
en.wikipedia,Lord_of_the_Flies,daily,2016-09-12,all-access,all-agents,3458
en.wikipedia,Lord_of_the_Flies,daily,2016-09-13,all-access,all-agents,3939
en.wikipedia,Lord_of_the_Flies,daily,2016-09-14,all-access,all-agents,3477
en.wikipedia,Lord_of_the_Flies,daily,2016-09-15,all-access,all-agents,3425
en.wikipedia,Lord_of_the_Flies,daily,2016-09-16,all-access,all-agents,3150
en.wikipedia,Lord_of_the_Flies,daily,2016-09-17,all-access,all-agents,2372
en.wikipedia,Lord_of_the_Flies,daily,2016-09-18,all-access,all-agents,2857
en.wikipedia,Lord_of_the_Flies,daily,2016-09-19,all-access,all-agents,3805
en.wikipedia,Lord_of_the_Flies,daily,2016-09-20,all-access,all-agents,3336
en.wikipedia,Lord_of_the_Flies,daily,2016-09-21,all-access,all-agents,3362
en.wikipedia,Lord_of_the_Flies,daily,2016-09-22,all-access,all-agents,3793
en.wikipedia,Lord_of_the_Flies,daily,2016-09-23,all-access,all-agents,3339
en.wikipedia,Lord_of_the_Flies,daily,2016-09-24,all-access,all-agents,2587
en.wikipedia,Lord_of_the_Flies,daily,2016-09-25,all-access,all-agents,3111
en.wikipedia,Lord_of_the_Flies,daily,2016-09-26,all-access,all-agents,3683
en.wikipedia,Lord_of_the_Flies,daily,2016-09-27,all-access,all-agents,3393
en.wikipedia,Lord_of_the_Flies,daily,2016-09-28,all-access,all-agents,3531
en.wikipedia,Lord_of_the_Flies,daily,2016-09-29,all-access,all-agents,3492
en.wikipedia,Lord_of_the_Flies,daily,2016-09-30,all-access,all-agents,3084
en.wikipedia,Lord_of_the_Flies,daily,2016-10-01,all-access,all-agents,2230
en.wikipedia,Lord_of_the_Flies,daily,2016-10-02,all-access,all-agents,2794
en.wikipedia,Lord_of_the_Flies,daily,2016-10-03,all-access,all-agents,3211
en.wikipedia,Lord_of_the_Flies,daily,2016-10-04,all-access,all-agents,3351
en.wikipedia,Lord_of_the_Flies,daily,2016-10-05,all-access,all-agents,3160
en.wikipedia,Lord_of_the_Flies,daily,2016-10-06,all-access,all-agents,3211
en.wikipedia,Lord_of_the_Flies,daily,2016-10-07,all-access,all-agents,2942
en.wikipedia,Lord_of_the_Flies,daily,2016-10-08,all-access,all-agents,2308
en.wikipedia,Lord_of_the_Flies,daily,2016-10-09,all-access,all-agents,2806
en.wikipedia,Lord_of_the_Flies,daily,2016-10-10,all-access,all-agents,4241
en.wikipedia,Lord_of_the_Flies,daily,2016-10-11,all-access,all-agents,3695
en.wikipedia,Lord_of_the_Flies,daily,2016-10-12,all-access,all-agents,3319
en.wikipedia,Lord_of_the_Flies,daily,2016-10-13,all-access,all-agents,3658
en.wikipedia,Lord_of_the_Flies,daily,2016-10-14,all-access,all-agents,3053
en.wikipedia,Lord_of_the_Flies,daily,2016-10-15,all-access,all-agents,2322
en.wikipedia,Lord_of_the_Flies,daily,2016-10-16,all-access,all-agents,2960
en.wikipedia,Lord_of_the_Flies,daily,2016-10-17,all-access,all-agents,3380
en.wikipedia,Lord_of_the_Flies,daily,2016-10-18,all-access,all-agents,3739
en.wikipedia,Lord_of_the_Flies,daily,2016-10-19,all-access,all-agents,3433
en.wikipedia,Lord_of_the_Flies,daily,2016-10-20,all-access,all-agents,3478
en.wikipedia,Lord_of_the_Flies,daily,2016-10-21,all-access,all-agents,2993
en.wikipedia,Lord_of_the_Flies,daily,2016-10-22,all-access,all-agents,2145
en.wikipedia,Lord_of_the_Flies,daily,2016-10-23,all-access,all-agents,2456
en.wikipedia,Lord_of_the_Flies,daily,2016-10-24,all-access,all-agents,3331
en.wikipedia,Lord_of_the_Flies,daily,2016-10-25,all-access,all-agents,3327
en.wikipedia,Lord_of_the_Flies,daily,2016-10-26,all-access,all-agents,3467
en.wikipedia,Lord_of_the_Flies,daily,2016-10-27,all-access,all-agents,4330
en.wikipedia,Lord_of_the_Flies,daily,2016-10-28,all-access,all-agents,3272
en.wikipedia,Lord_of_the_Flies,daily,2016-10-29,all-access,all-agents,2278
en.wikipedia,Lord_of_the_Flies,daily,2016-10-30,all-access,all-agents,4025
en.wikipedia,Lord_of_the_Flies,daily,2016-10-31,all-access,all-agents,3643
en.wikipedia,Lord_of_the_Flies,daily,2016-11-01,all-access,all-agents,3547
en.wikipedia,Lord_of_the_Flies,daily,2016-11-02,all-access,all-agents,3541
en.wikipedia,Lord_of_the_Flies,daily,2016-11-03,all-access,all-agents,3500
en.wikipedia,Lord_of_the_Flies,daily,2016-11-04,all-access,all-agents,3121
en.wikipedia,Lord_of_the_Flies,daily,2016-11-05,all-access,all-agents,2486
en.wikipedia,Lord_of_the_Flies,daily,2016-11-06,all-access,all-agents,3064
en.wikipedia,Lord_of_the_Flies,daily,2016-11-07,all-access,all-agents,3524
en.wikipedia,Lord_of_the_Flies,daily,2016-11-08,all-access,all-agents,3462
en.wikipedia,Lord_of_the_Flies,daily,2016-11-09,all-access,all-agents,3430
en.wikipedia,Lord_of_the_Flies,daily,2016-11-10,all-access,all-agents,3435
en.wikipedia,Lord_of_the_Flies,daily,2016-11-11,all-access,all-agents,2795
en.wikipedia,Lord_of_the_Flies,daily,2016-11-12,all-access,all-agents,2331
en.wikipedia,Lord_of_the_Flies,daily,2016-11-13,all-access,all-agents,2680
en.wikipedia,Lord_of_the_Flies,daily,2016-11-14,all-access,all-agents,3612
en.wikipedia,Lord_of_the_Flies,daily,2016-11-15,all-access,all-agents,3915
en.wikipedia,Lord_of_the_Flies,daily,2016-11-16,all-access,all-agents,4466
en.wikipedia,Lord_of_the_Flies,daily,2016-11-17,all-access,all-agents,7366
en.wikipedia,Lord_of_the_Flies,daily,2016-11-18,all-access,all-agents,3751
en.wikipedia,Lord_of_the_Flies,daily,2016-11-19,all-access,all-agents,2706
en.wikipedia,Lord_of_the_Flies,daily,2016-11-20,all-access,all-agents,2771
en.wikipedia,Lord_of_the_Flies,daily,2016-11-21,all-access,all-agents,3398
en.wikipedia,Lord_of_the_Flies,daily,2016-11-22,all-access,all-agents,3534
en.wikipedia,Lord_of_the_Flies,daily,2016-11-23,all-access,all-agents,3009
en.wikipedia,Lord_of_the_Flies,daily,2016-11-24,all-access,all-agents,2484
en.wikipedia,Lord_of_the_Flies,daily,2016-11-25,all-access,all-agents,2257
en.wikipedia,Lord_of_the_Flies,daily,2016-11-26,all-access,all-agents,2352
en.wikipedia,Lord_of_the_Flies,daily,2016-11-27,all-access,all-agents,2896
en.wikipedia,Lord_of_the_Flies,daily,2016-11-28,all-access,all-agents,3795
en.wikipedia,Lord_of_the_Flies,daily,2016-11-29,all-access,all-agents,3727
en.wikipedia,Lord_of_the_Flies,daily,2016-11-30,all-access,all-agents,3560
en.wikipedia,Lord_of_the_Flies,daily,2016-12-01,all-access,all-agents,3481
en.wikipedia,Lord_of_the_Flies,daily,2016-12-02,all-access,all-agents,2984
en.wikipedia,Lord_of_the_Flies,daily,2016-12-03,all-access,all-agents,2316
en.wikipedia,Lord_of_the_Flies,daily,2016-12-04,all-access,all-agents,2650
en.wikipedia,Lord_of_the_Flies,daily,2016-12-05,all-access,all-agents,3375
en.wikipedia,Lord_of_the_Flies,daily,2016-12-06,all-access,all-agents,3440
en.wikipedia,Lord_of_the_Flies,daily,2016-12-07,all-access,all-agents,3556
en.wikipedia,Lord_of_the_Flies,daily,2016-12-08,all-access,all-agents,3160
en.wikipedia,Lord_of_the_Flies,daily,2016-12-09,all-access,all-agents,2965
en.wikipedia,Lord_of_the_Flies,daily,2016-12-10,all-access,all-agents,2188
en.wikipedia,Lord_of_the_Flies,daily,2016-12-11,all-access,all-agents,2607
en.wikipedia,Lord_of_the_Flies,daily,2016-12-12,all-access,all-agents,3201
en.wikipedia,Lord_of_the_Flies,daily,2016-12-13,all-access,all-agents,3595
en.wikipedia,Lord_of_the_Flies,daily,2016-12-14,all-access,all-agents,3337
en.wikipedia,Lord_of_the_Flies,daily,2016-12-15,all-access,all-agents,3338
en.wikipedia,Lord_of_the_Flies,daily,2016-12-16,all-access,all-agents,3137
en.wikipedia,Lord_of_the_Flies,daily,2016-12-17,all-access,all-agents,2172
en.wikipedia,Lord_of_the_Flies,daily,2016-12-18,all-access,all-agents,2354
en.wikipedia,Lord_of_the_Flies,daily,2016-12-19,all-access,all-agents,2970
en.wikipedia,Lord_of_the_Flies,daily,2016-12-20,all-access,all-agents,2799
en.wikipedia,Lord_of_the_Flies,daily,2016-12-21,all-access,all-agents,2705
en.wikipedia,Lord_of_the_Flies,daily,2016-12-22,all-access,all-agents,2492
en.wikipedia,Lord_of_the_Flies,daily,2016-12-23,all-access,all-agents,2081
en.wikipedia,Lord_of_the_Flies,daily,2016-12-24,all-access,all-agents,1723
en.wikipedia,Lord_of_the_Flies,daily,2016-12-25,all-access,all-agents,1755
en.wikipedia,Lord_of_the_Flies,daily,2016-12-26,all-access,all-agents,1913
en.wikipedia,Lord_of_the_Flies,daily,2016-12-27,all-access,all-agents,2106
en.wikipedia,Lord_of_the_Flies,daily,2016-12-28,all-access,all-agents,2128
en.wikipedia,Lord_of_the_Flies,daily,2016-12-29,all-access,all-agents,2074
en.wikipedia,Lord_of_the_Flies,daily,2016-12-30,all-access,all-agents,2125
en.wikipedia,Lord_of_the_Flies,daily,2016-12-31,all-access,all-agents,1779
en.wikipedia,Lord_of_the_Flies,daily,2017-01-01,all-access,all-agents,1912
en.wikipedia,Lord_of_the_Flies,daily,2017-01-02,all-access,all-agents,2614
en.wikipedia,Lord_of_the_Flies,daily,2017-01-03,all-access,all-agents,3127
en.wikipedia,Lord_of_the_Flies,daily,2017-01-04,all-access,all-agents,3549
en.wikipedia,Lord_of_the_Flies,daily,2017-01-05,all-access,all-agents,7466
en.wikipedia,Lord_of_the_Flies,daily,2017-01-06,all-access,all-agents,3892
en.wikipedia,Lord_of_the_Flies,daily,2017-01-07,all-access,all-agents,2514
en.wikipedia,Lord_of_the_Flies,daily,2017-01-08,all-access,all-agents,2896
en.wikipedia,Lord_of_the_Flies,daily,2017-01-09,all-access,all-agents,3457
en.wikipedia,Lord_of_the_Flies,daily,2017-01-10,all-access,all-agents,3553
en.wikipedia,Lord_of_the_Flies,daily,2017-01-11,all-access,all-agents,3699
en.wikipedia,Lord_of_the_Flies,daily,2017-01-12,all-access,all-agents,3454
en.wikipedia,Lord_of_the_Flies,daily,2017-01-13,all-access,all-agents,3323
en.wikipedia,Lord_of_the_Flies,daily,2017-01-14,all-access,all-agents,2568
en.wikipedia,Lord_of_the_Flies,daily,2017-01-15,all-access,all-agents,2953
en.wikipedia,Lord_of_the_Flies,daily,2017-01-16,all-access,all-agents,3547
en.wikipedia,Lord_of_the_Flies,daily,2017-01-17,all-access,all-agents,4122
en.wikipedia,Lord_of_the_Flies,daily,2017-01-18,all-access,all-agents,3704
en.wikipedia,Lord_of_the_Flies,daily,2017-01-19,all-access,all-agents,3528
en.wikipedia,Lord_of_the_Flies,daily,2017-01-20,all-access,all-agents,3572
en.wikipedia,Lord_of_the_Flies,daily,2017-01-21,all-access,all-agents,2436
en.wikipedia,Lord_of_the_Flies,daily,2017-01-22,all-access,all-agents,2869
en.wikipedia,Lord_of_the_Flies,daily,2017-01-23,all-access,all-agents,3608
en.wikipedia,Lord_of_the_Flies,daily,2017-01-24,all-access,all-agents,3443
en.wikipedia,Lord_of_the_Flies,daily,2017-01-25,all-access,all-agents,3448
en.wikipedia,Lord_of_the_Flies,daily,2017-01-26,all-access,all-agents,3323
en.wikipedia,Lord_of_the_Flies,daily,2017-01-27,all-access,all-agents,3076
en.wikipedia,Lord_of_the_Flies,daily,2017-01-28,all-access,all-agents,2313
en.wikipedia,Lord_of_the_Flies,daily,2017-01-29,all-access,all-agents,2728
en.wikipedia,Lord_of_the_Flies,daily,2017-01-30,all-access,all-agents,3400
en.wikipedia,Lord_of_the_Flies,daily,2017-01-31,all-access,all-agents,3452
en.wikipedia,Lord_of_the_Flies,daily,2017-02-01,all-access,all-agents,3515
en.wikipedia,Lord_of_the_Flies,daily,2017-02-02,all-access,all-agents,3777
en.wikipedia,Lord_of_the_Flies,daily,2017-02-03,all-access,all-agents,3313
en.wikipedia,Lord_of_the_Flies,daily,2017-02-04,all-access,all-agents,2557
en.wikipedia,Lord_of_the_Flies,daily,2017-02-05,all-access,all-agents,2743
en.wikipedia,Lord_of_the_Flies,daily,2017-02-06,all-access,all-agents,3312
en.wikipedia,Lord_of_the_Flies,daily,2017-02-07,all-access,all-agents,3607
en.wikipedia,Lord_of_the_Flies,daily,2017-02-08,all-access,all-agents,3597
en.wikipedia,Lord_of_the_Flies,daily,2017-02-09,all-access,all-agents,3377
en.wikipedia,Lord_of_the_Flies,daily,2017-02-10,all-access,all-agents,3165
en.wikipedia,Lord_of_the_Flies,daily,2017-02-11,all-access,all-agents,2291
en.wikipedia,Lord_of_the_Flies,daily,2017-02-12,all-access,all-agents,2698
en.wikipedia,Lord_of_the_Flies,daily,2017-02-13,all-access,all-agents,3868
en.wikipedia,Lord_of_the_Flies,daily,2017-02-14,all-access,all-agents,3097
en.wikipedia,Lord_of_the_Flies,daily,2017-02-15,all-access,all-agents,3435
en.wikipedia,Lord_of_the_Flies,daily,2017-02-16,all-access,all-agents,3282
en.wikipedia,Lord_of_the_Flies,daily,2017-02-17,all-access,all-agents,2916
en.wikipedia,Lord_of_the_Flies,daily,2017-02-18,all-access,all-agents,2484
en.wikipedia,Lord_of_the_Flies,daily,2017-02-19,all-access,all-agents,2587
en.wikipedia,Lord_of_the_Flies,daily,2017-02-20,all-access,all-agents,3176
en.wikipedia,Lord_of_the_Flies,daily,2017-02-21,all-access,all-agents,3865
en.wikipedia,Lord_of_the_Flies,daily,2017-02-22,all-access,all-agents,3983
en.wikipedia,Lord_of_the_Flies,daily,2017-02-23,all-access,all-agents,3461
en.wikipedia,Lord_of_the_Flies,daily,2017-02-24,all-access,all-agents,3052
en.wikipedia,Lord_of_the_Flies,daily,2017-02-25,all-access,all-agents,2467
en.wikipedia,Lord_of_the_Flies,daily,2017-02-26,all-access,all-agents,2578
en.wikipedia,Lord_of_the_Flies,daily,2017-02-27,all-access,all-agents,3421
en.wikipedia,Lord_of_the_Flies,daily,2017-02-28,all-access,all-agents,3713
en.wikipedia,Lord_of_the_Flies,daily,2017-03-01,all-access,all-agents,3489
en.wikipedia,Lord_of_the_Flies,daily,2017-03-02,all-access,all-agents,4095
en.wikipedia,Lord_of_the_Flies,daily,2017-03-03,all-access,all-agents,3245
en.wikipedia,Lord_of_the_Flies,daily,2017-03-04,all-access,all-agents,3581
en.wikipedia,Lord_of_the_Flies,daily,2017-03-05,all-access,all-agents,4108
en.wikipedia,Lord_of_the_Flies,daily,2017-03-06,all-access,all-agents,3993
en.wikipedia,Lord_of_the_Flies,daily,2017-03-07,all-access,all-agents,3586
en.wikipedia,Lord_of_the_Flies,daily,2017-03-08,all-access,all-agents,3849
en.wikipedia,Lord_of_the_Flies,daily,2017-03-09,all-access,all-agents,3651
en.wikipedia,Lord_of_the_Flies,daily,2017-03-10,all-access,all-agents,2954
en.wikipedia,Lord_of_the_Flies,daily,2017-03-11,all-access,all-agents,2303
en.wikipedia,Lord_of_the_Flies,daily,2017-03-12,all-access,all-agents,3872
en.wikipedia,Lord_of_the_Flies,daily,2017-03-13,all-access,all-agents,3457
en.wikipedia,Lord_of_the_Flies,daily,2017-03-14,all-access,all-agents,3450
en.wikipedia,Lord_of_the_Flies,daily,2017-03-15,all-access,all-agents,3175
en.wikipedia,Lord_of_the_Flies,daily,2017-03-16,all-access,all-agents,3322
en.wikipedia,Lord_of_the_Flies,daily,2017-03-17,all-access,all-agents,3303
en.wikipedia,Lord_of_the_Flies,daily,2017-03-18,all-access,all-agents,2774
en.wikipedia,Lord_of_the_Flies,daily,2017-03-19,all-access,all-agents,2898
en.wikipedia,Lord_of_the_Flies,daily,2017-03-20,all-access,all-agents,3368
en.wikipedia,Lord_of_the_Flies,daily,2017-03-21,all-access,all-agents,3670
en.wikipedia,Lord_of_the_Flies,daily,2017-03-22,all-access,all-agents,3356
en.wikipedia,Lord_of_the_Flies,daily,2017-03-23,all-access,all-agents,3209
en.wikipedia,Lord_of_the_Flies,daily,2017-03-24,all-access,all-agents,3138
en.wikipedia,Lord_of_the_Flies,daily,2017-03-25,all-access,all-agents,2304
en.wikipedia,Lord_of_the_Flies,daily,2017-03-26,all-access,all-agents,2680
en.wikipedia,Lord_of_the_Flies,daily,2017-03-27,all-access,all-agents,3479
en.wikipedia,Lord_of_the_Flies,daily,2017-03-28,all-access,all-agents,3499
en.wikipedia,Lord_of_the_Flies,daily,2017-03-29,all-access,all-agents,3406
en.wikipedia,Lord_of_the_Flies,daily,2017-03-30,all-access,all-agents,3235
en.wikipedia,Lord_of_the_Flies,daily,2017-03-31,all-access,all-agents,3211
en.wikipedia,Lord_of_the_Flies,daily,2017-04-01,all-access,all-agents,2210
en.wikipedia,Lord_of_the_Flies,daily,2017-04-02,all-access,all-agents,2513
en.wikipedia,Lord_of_the_Flies,daily,2017-04-03,all-access,all-agents,3258
en.wikipedia,Lord_of_the_Flies,daily,2017-04-04,all-access,all-agents,3523
en.wikipedia,Lord_of_the_Flies,daily,2017-04-05,all-access,all-agents,3417
en.wikipedia,Lord_of_the_Flies,daily,2017-04-06,all-access,all-agents,3785
en.wikipedia,Lord_of_the_Flies,daily,2017-04-07,all-access,all-agents,3044
en.wikipedia,Lord_of_the_Flies,daily,2017-04-08,all-access,all-agents,2400
en.wikipedia,Lord_of_the_Flies,daily,2017-04-09,all-access,all-agents,2559
en.wikipedia,Lord_of_the_Flies,daily,2017-04-10,all-access,all-agents,2951
en.wikipedia,Lord_of_the_Flies,daily,2017-04-11,all-access,all-agents,2926
en.wikipedia,Lord_of_the_Flies,daily,2017-04-12,all-access,all-agents,2888
en.wikipedia,Lord_of_the_Flies,daily,2017-04-13,all-access,all-agents,2757
en.wikipedia,Lord_of_the_Flies,daily,2017-04-14,all-access,all-agents,2211
en.wikipedia,Lord_of_the_Flies,daily,2017-04-15,all-access,all-agents,2280
en.wikipedia,Lord_of_the_Flies,daily,2017-04-16,all-access,all-agents,2254
en.wikipedia,Lord_of_the_Flies,daily,2017-04-17,all-access,all-agents,3041
en.wikipedia,Lord_of_the_Flies,daily,2017-04-18,all-access,all-agents,3645
en.wikipedia,Lord_of_the_Flies,daily,2017-04-19,all-access,all-agents,3909
en.wikipedia,Lord_of_the_Flies,daily,2017-04-20,all-access,all-agents,3340
en.wikipedia,Lord_of_the_Flies,daily,2017-04-21,all-access,all-agents,2943
en.wikipedia,Lord_of_the_Flies,daily,2017-04-22,all-access,all-agents,2386
en.wikipedia,Lord_of_the_Flies,daily,2017-04-23,all-access,all-agents,2881
en.wikipedia,Lord_of_the_Flies,daily,2017-04-24,all-access,all-agents,3715
