project,article,granularity,timestamp,access,agent,views
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-10,all-access,all-agents,3161
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-11,all-access,all-agents,3422
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-12,all-access,all-agents,3148
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-13,all-access,all-agents,7827
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-14,all-access,all-agents,3517
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-15,all-access,all-agents,3150
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-16,all-access,all-agents,3423
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-17,all-access,all-agents,3067
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-18,all-access,all-agents,3352
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-19,all-access,all-agents,3022
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-20,all-access,all-agents,3273
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-21,all-access,all-agents,3099
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-22,all-access,all-agents,2774
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-23,all-access,all-agents,2608
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-24,all-access,all-agents,2709
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-25,all-access,all-agents,2891
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-26,all-access,all-agents,3050
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-27,all-access,all-agents,3873
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-28,all-access,all-agents,2941
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-29,all-access,all-agents,2951
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-30,all-access,all-agents,2935
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2016-12-31,all-access,all-agents,2720
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-01,all-access,all-agents,2939
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-02,all-access,all-agents,2909
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-03,all-access,all-agents,2790
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-04,all-access,all-agents,3100
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-05,all-access,all-agents,2832
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-06,all-access,all-agents,2653
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-07,all-access,all-agents,2704
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-08,all-access,all-agents,3164
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-09,all-access,all-agents,3001
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-10,all-access,all-agents,2689
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-11,all-access,all-agents,2338
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-12,all-access,all-agents,3086
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-13,all-access,all-agents,2668
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-14,all-access,all-agents,3676
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-15,all-access,all-agents,2906
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-16,all-access,all-agents,2654
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-17,all-access,all-agents,3144
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-18,all-access,all-agents,2840
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-19,all-access,all-agents,2261
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-20,all-access,all-agents,2412
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-21,all-access,all-agents,2634
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-22,all-access,all-agents,2930
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-23,all-access,all-agents,2665
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-24,all-access,all-agents,2676
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-25,all-access,all-agents,2409
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-26,all-access,all-agents,2288
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-27,all-access,all-agents,3009
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-28,all-access,all-agents,2749
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-29,all-access,all-agents,3667
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-30,all-access,all-agents,4405
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-01-31,all-access,all-agents,2347
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-01,all-access,all-agents,2278
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-02,all-access,all-agents,2624
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-03,all-access,all-agents,2612
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-04,all-access,all-agents,2836
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-05,all-access,all-agents,2728
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-06,all-access,all-agents,2258
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-07,all-access,all-agents,2379
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-08,all-access,all-agents,2248
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-09,all-access,all-agents,2682
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-10,all-access,all-agents,2553
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-11,all-access,all-agents,2711
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-12,all-access,all-agents,3278
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-13,all-access,all-agents,3298
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-14,all-access,all-agents,4484
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-15,all-access,all-agents,3432
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-16,all-access,all-agents,2776
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-17,all-access,all-agents,2474
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-18,all-access,all-agents,2739
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-19,all-access,all-agents,3303
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-20,all-access,all-agents,2745
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-21,all-access,all-agents,2582
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-22,all-access,all-agents,2561
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-23,all-access,all-agents,2476
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-24,all-access,all-agents,2429
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-25,all-access,all-agents,3220
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-26,all-access,all-agents,3491
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-27,all-access,all-agents,3151
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-02-28,all-access,all-agents,2718
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-01,all-access,all-agents,2526
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-02,all-access,all-agents,2611
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-03,all-access,all-agents,2636
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-04,all-access,all-agents,2747
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-05,all-access,all-agents,3024
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-06,all-access,all-agents,2709
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-07,all-access,all-agents,2324
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-08,all-access,all-agents,2363
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-09,all-access,all-agents,2200
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-10,all-access,all-agents,3330
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-11,all-access,all-agents,2674
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-12,all-access,all-agents,2854
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-13,all-access,all-agents,2691
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-14,all-access,all-agents,2507
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-15,all-access,all-agents,2552
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-16,all-access,all-agents,2306
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-17,all-access,all-agents,2268
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-18,all-access,all-agents,2535
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-19,all-access,all-agents,3763
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-20,all-access,all-agents,3557
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-21,all-access,all-agents,2459
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-22,all-access,all-agents,2253
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-23,all-access,all-agents,2122
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-24,all-access,all-agents,2232
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-25,all-access,all-agents,2378
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-26,all-access,all-agents,2592
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-27,all-access,all-agents,2235
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-28,all-access,all-agents,1991
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-29,all-access,all-agents,2134
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-30,all-access,all-agents,2209
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-03-31,all-access,all-agents,2189
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-01,all-access,all-agents,2264
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-02,all-access,all-agents,2359
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-03,all-access,all-agents,2398
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-04,all-access,all-agents,2198
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-05,all-access,all-agents,2284
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-06,all-access,all-agents,2296
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-07,all-access,all-agents,2171
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-08,all-access,all-agents,2107
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-09,all-access,all-agents,2366
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-10,all-access,all-agents,2242
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-11,all-access,all-agents,2164
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-12,all-access,all-agents,2078
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-13,all-access,all-agents,2204
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-14,all-access,all-agents,2240
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-15,all-access,all-agents,2207
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-16,all-access,all-agents,3199
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-17,all-access,all-agents,2782
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-18,all-access,all-agents,2141
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-19,all-access,all-agents,2110
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-20,all-access,all-agents,2212
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-21,all-access,all-agents,2278
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-22,all-access,all-agents,2203
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-23,all-access,all-agents,2457
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-24,all-access,all-agents,2205
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-25,all-access,all-agents,2264
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-26,all-access,all-agents,2422
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-27,all-access,all-agents,2338
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-28,all-access,all-agents,2121
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-29,all-access,all-agents,2255
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-04-30,all-access,all-agents,2512
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-01,all-access,all-agents,2429
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-02,all-access,all-agents,2045
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-03,all-access,all-agents,1950
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-04,all-access,all-agents,1844
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-05,all-access,all-agents,2772
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-06,all-access,all-agents,2654
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-07,all-access,all-agents,2481
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-08,all-access,all-agents,2390
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-09,all-access,all-agents,2256
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-10,all-access,all-agents,2930
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-11,all-access,all-agents,2131
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-12,all-access,all-agents,2111
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-13,all-access,all-agents,2206
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-14,all-access,all-agents,2296
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-15,all-access,all-agents,2228
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-16,all-access,all-agents,1953
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-17,all-access,all-agents,2041
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-18,all-access,all-agents,2153
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-19,all-access,all-agents,1950
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-20,all-access,all-agents,2126
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-21,all-access,all-agents,2299
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-22,all-access,all-agents,2136
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-23,all-access,all-agents,2137
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-24,all-access,all-agents,2122
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-25,all-access,all-agents,1985
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-26,all-access,all-agents,1922
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-27,all-access,all-agents,2197
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-28,all-access,all-agents,2545
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-29,all-access,all-agents,2460
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-30,all-access,all-agents,2489
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-05-31,all-access,all-agents,2557
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-01,all-access,all-agents,2065
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-02,all-access,all-agents,2163
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-03,all-access,all-agents,2157
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-04,all-access,all-agents,2220
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-05,all-access,all-agents,2511
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-06,all-access,all-agents,2301
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-07,all-access,all-agents,2156
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-08,all-access,all-agents,1854
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-09,all-access,all-agents,2118
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-10,all-access,all-agents,2198
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-11,all-access,all-agents,2747
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-12,all-access,all-agents,2564
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-13,all-access,all-agents,2156
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-14,all-access,all-agents,2075
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-15,all-access,all-agents,2045
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-16,all-access,all-agents,2494
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-17,all-access,all-agents,2104
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-18,all-access,all-agents,2192
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-19,all-access,all-agents,2268
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-20,all-access,all-agents,2070
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-21,all-access,all-agents,2037
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-22,all-access,all-agents,1977
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-23,all-access,all-agents,2072
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-24,all-access,all-agents,2346
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-25,all-access,all-agents,2680
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-26,all-access,all-agents,2220
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-27,all-access,all-agents,2033
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-28,all-access,all-agents,2089
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-29,all-access,all-agents,2068
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-06-30,all-access,all-agents,1977
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-01,all-access,all-agents,2719
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-02,all-access,all-agents,2212
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-03,all-access,all-agents,2804
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-04,all-access,all-agents,2453
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-05,all-access,all-agents,2111
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-06,all-access,all-agents,2421
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-07,all-access,all-agents,3396
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-08,all-access,all-agents,2211
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-09,all-access,all-agents,2791
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-10,all-access,all-agents,2399
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-11,all-access,all-agents,3416
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-12,all-access,all-agents,2712
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-13,all-access,all-agents,2105
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-14,all-access,all-agents,2290
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-15,all-access,all-agents,2965
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-16,all-access,all-agents,3488
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-17,all-access,all-agents,2215
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-18,all-access,all-agents,2522
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-19,all-access,all-agents,2262
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-20,all-access,all-agents,2078
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-21,all-access,all-agents,2301
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-22,all-access,all-agents,2206
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-23,all-access,all-agents,2711
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-24,all-access,all-agents,2586
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-25,all-access,all-agents,2630
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-26,all-access,all-agents,2007
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-27,all-access,all-agents,2085
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-28,all-access,all-agents,2398
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-29,all-access,all-agents,2478
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-30,all-access,all-agents,2820
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-07-31,all-access,all-agents,2320
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-01,all-access,all-agents,2010
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-02,all-access,all-agents,4084
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-03,all-access,all-agents,2383
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-04,all-access,all-agents,2347
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-05,all-access,all-agents,3008
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-06,all-access,all-agents,2734
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-07,all-access,all-agents,2414
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-08,all-access,all-agents,2366
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-09,all-access,all-agents,2306
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-10,all-access,all-agents,2187
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-11,all-access,all-agents,2170
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-12,all-access,all-agents,2642
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-13,all-access,all-agents,2391
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-14,all-access,all-agents,2241
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-15,all-access,all-agents,2173
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-16,all-access,all-agents,1958
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-17,all-access,all-agents,2230
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-18,all-access,all-agents,2069
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-19,all-access,all-agents,2303
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-20,all-access,all-agents,2336
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-21,all-access,all-agents,2036
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-22,all-access,all-agents,2131
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-23,all-access,all-agents,1929
en.wikipedia,Eternal_Sunshine_of_the_Spotless_Mind,daily,2017-08-24,all-access,all-agents,1981
