project,article,granularity,timestamp,access,agent,views
en.wikipedia,A_Serious_Man,daily,2016-06-27,all-access,all-agents,615
en.wikipedia,A_Serious_Man,daily,2016-06-28,all-access,all-agents,661
en.wikipedia,A_Serious_Man,daily,2016-06-29,all-access,all-agents,690
en.wikipedia,A_Serious_Man,daily,2016-06-30,all-access,all-agents,635
en.wikipedia,A_Serious_Man,daily,2016-07-01,all-access,all-agents,604
en.wikipedia,A_Serious_Man,daily,2016-07-02,all-access,all-agents,682
en.wikipedia,A_Serious_Man,daily,2016-07-03,all-access,all-agents,768
en.wikipedia,A_Serious_Man,daily,2016-07-04,all-access,all-agents,753
en.wikipedia,A_Serious_Man,daily,2016-07-05,all-access,all-agents,959
en.wikipedia,A_Serious_Man,daily,2016-07-06,all-access,all-agents,651
en.wikipedia,A_Serious_Man,daily,2016-07-07,all-access,all-agents,697
en.wikipedia,A_Serious_Man,daily,2016-07-08,all-access,all-agents,625
en.wikipedia,A_Serious_Man,daily,2016-07-09,all-access,all-agents,719
en.wikipedia,A_Serious_Man,daily,2016-07-10,all-access,all-agents,1906
en.wikipedia,A_Serious_Man,daily,2016-07-11,all-access,all-agents,802
en.wikipedia,A_Serious_Man,daily,2016-07-12,all-access,all-agents,677
en.wikipedia,A_Serious_Man,daily,2016-07-13,all-access,all-agents,775
en.wikipedia,A_Serious_Man,daily,2016-07-14,all-access,all-agents,719
en.wikipedia,A_Serious_Man,daily,2016-07-15,all-access,all-agents,815
en.wikipedia,A_Serious_Man,daily,2016-07-16,all-access,all-agents,612
en.wikipedia,A_Serious_Man,daily,2016-07-17,all-access,all-agents,801
en.wikipedia,A_Serious_Man,daily,2016-07-18,all-access,all-agents,697
en.wikipedia,A_Serious_Man,daily,2016-07-19,all-access,all-agents,559
en.wikipedia,A_Serious_Man,daily,2016-07-20,all-access,all-agents,580
en.wikipedia,A_Serious_Man,daily,2016-07-21,all-access,all-agents,550
en.wikipedia,A_Serious_Man,daily,2016-07-22,all-access,all-agents,533
en.wikipedia,A_Serious_Man,daily,2016-07-23,all-access,all-agents,643
en.wikipedia,A_Serious_Man,daily,2016-07-24,all-access,all-agents,735
en.wikipedia,A_Serious_Man,daily,2016-07-25,all-access,all-agents,714
en.wikipedia,A_Serious_Man,daily,2016-07-26,all-access,all-agents,613
en.wikipedia,A_Serious_Man,daily,2016-07-27,all-access,all-agents,562
en.wikipedia,A_Serious_Man,daily,2016-07-28,all-access,all-agents,554
en.wikipedia,A_Serious_Man,daily,2016-07-29,all-access,all-agents,536
en.wikipedia,A_Serious_Man,daily,2016-07-30,all-access,all-agents,701
en.wikipedia,A_Serious_Man,daily,2016-07-31,all-access,all-agents,732
en.wikipedia,A_Serious_Man,daily,2016-08-01,all-access,all-agents,654
en.wikipedia,A_Serious_Man,daily,2016-08-02,all-access,all-agents,669
en.wikipedia,A_Serious_Man,daily,2016-08-03,all-access,all-agents,641
en.wikipedia,A_Serious_Man,daily,2016-08-04,all-access,all-agents,842
en.wikipedia,A_Serious_Man,daily,2016-08-05,all-access,all-agents,778
en.wikipedia,A_Serious_Man,daily,2016-08-06,all-access,all-agents,664
en.wikipedia,A_Serious_Man,daily,2016-08-07,all-access,all-agents,697
en.wikipedia,A_Serious_Man,daily,2016-08-08,all-access,all-agents,736
en.wikipedia,A_Serious_Man,daily,2016-08-09,all-access,all-agents,657
en.wikipedia,A_Serious_Man,daily,2016-08-10,all-access,all-agents,607
en.wikipedia,A_Serious_Man,daily,2016-08-11,all-access,all-agents,647
en.wikipedia,A_Serious_Man,daily,2016-08-12,all-access,all-agents,620
en.wikipedia,A_Serious_Man,daily,2016-08-13,all-access,all-agents,623
en.wikipedia,A_Serious_Man,daily,2016-08-14,all-access,all-agents,809
en.wikipedia,A_Serious_Man,daily,2016-08-15,all-access,all-agents,2024
en.wikipedia,A_Serious_Man,daily,2016-08-16,all-access,all-agents,1175
en.wikipedia,A_Serious_Man,daily,2016-08-17,all-access,all-agents,844
en.wikipedia,A_Serious_Man,daily,2016-08-18,all-access,all-agents,764
en.wikipedia,A_Serious_Man,daily,2016-08-19,all-access,all-agents,685
en.wikipedia,A_Serious_Man,daily,2016-08-20,all-access,all-agents,828
en.wikipedia,A_Serious_Man,daily,2016-08-21,all-access,all-agents,1315
en.wikipedia,A_Serious_Man,daily,2016-08-22,all-access,all-agents,1017
en.wikipedia,A_Serious_Man,daily,2016-08-23,all-access,all-agents,1295
en.wikipedia,A_Serious_Man,daily,2016-08-24,all-access,all-agents,1170
en.wikipedia,A_Serious_Man,daily,2016-08-25,all-access,all-agents,923
en.wikipedia,A_Serious_Man,daily,2016-08-26,all-access,all-agents,970
en.wikipedia,A_Serious_Man,daily,2016-08-27,all-access,all-agents,884
en.wikipedia,A_Serious_Man,daily,2016-08-28,all-access,all-agents,1017
en.wikipedia,A_Serious_Man,daily,2016-08-29,all-access,all-agents,895
en.wikipedia,A_Serious_Man,daily,2016-08-30,all-access,all-agents,821
en.wikipedia,A_Serious_Man,daily,2016-08-31,all-access,all-agents,724
en.wikipedia,A_Serious_Man,daily,2016-09-01,all-access,all-agents,655
en.wikipedia,A_Serious_Man,daily,2016-09-02,all-access,all-agents,760
en.wikipedia,A_Serious_Man,daily,2016-09-03,all-access,all-agents,789
en.wikipedia,A_Serious_Man,daily,2016-09-04,all-access,all-agents,921
en.wikipedia,A_Serious_Man,daily,2016-09-05,all-access,all-agents,839
en.wikipedia,A_Serious_Man,daily,2016-09-06,all-access,all-agents,723
en.wikipedia,A_Serious_Man,daily,2016-09-07,all-access,all-agents,670
en.wikipedia,A_Serious_Man,daily,2016-09-08,all-access,all-agents,708
en.wikipedia,A_Serious_Man,daily,2016-09-09,all-access,all-agents,703
en.wikipedia,A_Serious_Man,daily,2016-09-10,all-access,all-agents,702
en.wikipedia,A_Serious_Man,daily,2016-09-11,all-access,all-agents,760
en.wikipedia,A_Serious_Man,daily,2016-09-12,all-access,all-agents,739
en.wikipedia,A_Serious_Man,daily,2016-09-13,all-access,all-agents,695
en.wikipedia,A_Serious_Man,daily,2016-09-14,all-access,all-agents,659
en.wikipedia,A_Serious_Man,daily,2016-09-15,all-access,all-agents,1696
en.wikipedia,A_Serious_Man,daily,2016-09-16,all-access,all-agents,683
en.wikipedia,A_Serious_Man,daily,2016-09-17,all-access,all-agents,4367
en.wikipedia,A_Serious_Man,daily,2016-09-18,all-access,all-agents,2741
en.wikipedia,A_Serious_Man,daily,2016-09-19,all-access,all-agents,1225
en.wikipedia,A_Serious_Man,daily,2016-09-20,all-access,all-agents,820
en.wikipedia,A_Serious_Man,daily,2016-09-21,all-access,all-agents,697
en.wikipedia,A_Serious_Man,daily,2016-09-22,all-access,all-agents,824
en.wikipedia,A_Serious_Man,daily,2016-09-23,all-access,all-agents,700
en.wikipedia,A_Serious_Man,daily,2016-09-24,all-access,all-agents,804
en.wikipedia,A_Serious_Man,daily,2016-09-25,all-access,all-agents,903
en.wikipedia,A_Serious_Man,daily,2016-09-26,all-access,all-agents,845
en.wikipedia,A_Serious_Man,daily,2016-09-27,all-access,all-agents,660
en.wikipedia,A_Serious_Man,daily,2016-09-28,all-access,all-agents,688
en.wikipedia,A_Serious_Man,daily,2016-09-29,all-access,all-agents,641
en.wikipedia,A_Serious_Man,daily,2016-09-30,all-access,all-agents,641
en.wikipedia,A_Serious_Man,daily,2016-10-01,all-access,all-agents,722
en.wikipedia,A_Serious_Man,daily,2016-10-02,all-access,all-agents,741
en.wikipedia,A_Serious_Man,daily,2016-10-03,all-access,all-agents,669
en.wikipedia,A_Serious_Man,daily,2016-10-04,all-access,all-agents,710
en.wikipedia,A_Serious_Man,daily,2016-10-05,all-access,all-agents,617
en.wikipedia,A_Serious_Man,daily,2016-10-06,all-access,all-agents,650
en.wikipedia,A_Serious_Man,daily,2016-10-07,all-access,all-agents,607
en.wikipedia,A_Serious_Man,daily,2016-10-08,all-access,all-agents,658
en.wikipedia,A_Serious_Man,daily,2016-10-09,all-access,all-agents,711
en.wikipedia,A_Serious_Man,daily,2016-10-10,all-access,all-agents,649
en.wikipedia,A_Serious_Man,daily,2016-10-11,all-access,all-agents,664
en.wikipedia,A_Serious_Man,daily,2016-10-12,all-access,all-agents,721
en.wikipedia,A_Serious_Man,daily,2016-10-13,all-access,all-agents,620
en.wikipedia,A_Serious_Man,daily,2016-10-14,all-access,all-agents,569
en.wikipedia,A_Serious_Man,daily,2016-10-15,all-access,all-agents,762
en.wikipedia,A_Serious_Man,daily,2016-10-16,all-access,all-agents,711
en.wikipedia,A_Serious_Man,daily,2016-10-17,all-access,all-agents,659
en.wikipedia,A_Serious_Man,daily,2016-10-18,all-access,all-agents,589
en.wikipedia,A_Serious_Man,daily,2016-10-19,all-access,all-agents,570
en.wikipedia,A_Serious_Man,daily,2016-10-20,all-access,all-agents,554
en.wikipedia,A_Serious_Man,daily,2016-10-21,all-access,all-agents,595
en.wikipedia,A_Serious_Man,daily,2016-10-22,all-access,all-agents,719
en.wikipedia,A_Serious_Man,daily,2016-10-23,all-access,all-agents,744
en.wikipedia,A_Serious_Man,daily,2016-10-24,all-access,all-agents,677
en.wikipedia,A_Serious_Man,daily,2016-10-25,all-access,all-agents,628
en.wikipedia,A_Serious_Man,daily,2016-10-26,all-access,all-agents,606
en.wikipedia,A_Serious_Man,daily,2016-10-27,all-access,all-agents,625
en.wikipedia,A_Serious_Man,daily,2016-10-28,all-access,all-agents,650
en.wikipedia,A_Serious_Man,daily,2016-10-29,all-access,all-agents,643
en.wikipedia,A_Serious_Man,daily,2016-10-30,all-access,all-agents,726
en.wikipedia,A_Serious_Man,daily,2016-10-31,all-access,all-agents,654
en.wikipedia,A_Serious_Man,daily,2016-11-01,all-access,all-agents,629
en.wikipedia,A_Serious_Man,daily,2016-11-02,all-access,all-agents,699
en.wikipedia,A_Serious_Man,daily,2016-11-03,all-access,all-agents,675
en.wikipedia,A_Serious_Man,daily,2016-11-04,all-access,all-agents,777
en.wikipedia,A_Serious_Man,daily,2016-11-05,all-access,all-agents,860
en.wikipedia,A_Serious_Man,daily,2016-11-06,all-access,all-agents,916
en.wikipedia,A_Serious_Man,daily,2016-11-07,all-access,all-agents,775
en.wikipedia,A_Serious_Man,daily,2016-11-08,all-access,all-agents,738
en.wikipedia,A_Serious_Man,daily,2016-11-09,all-access,all-agents,485
en.wikipedia,A_Serious_Man,daily,2016-11-10,all-access,all-agents,678
en.wikipedia,A_Serious_Man,daily,2016-11-11,all-access,all-agents,680
en.wikipedia,A_Serious_Man,daily,2016-11-12,all-access,all-agents,898
en.wikipedia,A_Serious_Man,daily,2016-11-13,all-access,all-agents,979
en.wikipedia,A_Serious_Man,daily,2016-11-14,all-access,all-agents,792
en.wikipedia,A_Serious_Man,daily,2016-11-15,all-access,all-agents,704
en.wikipedia,A_Serious_Man,daily,2016-11-16,all-access,all-agents,719
en.wikipedia,A_Serious_Man,daily,2016-11-17,all-access,all-agents,674
en.wikipedia,A_Serious_Man,daily,2016-11-18,all-access,all-agents,777
en.wikipedia,A_Serious_Man,daily,2016-11-19,all-access,all-agents,864
en.wikipedia,A_Serious_Man,daily,2016-11-20,all-access,all-agents,985
en.wikipedia,A_Serious_Man,daily,2016-11-21,all-access,all-agents,885
en.wikipedia,A_Serious_Man,daily,2016-11-22,all-access,all-agents,832
en.wikipedia,A_Serious_Man,daily,2016-11-23,all-access,all-agents,783
en.wikipedia,A_Serious_Man,daily,2016-11-24,all-access,all-agents,757
en.wikipedia,A_Serious_Man,daily,2016-11-25,all-access,all-agents,901
en.wikipedia,A_Serious_Man,daily,2016-11-26,all-access,all-agents,987
en.wikipedia,A_Serious_Man,daily,2016-11-27,all-access,all-agents,1114
en.wikipedia,A_Serious_Man,daily,2016-11-28,all-access,all-agents,928
en.wikipedia,A_Serious_Man,daily,2016-11-29,all-access,all-agents,940
en.wikipedia,A_Serious_Man,daily,2016-11-30,all-access,all-agents,1232
en.wikipedia,A_Serious_Man,daily,2016-12-01,all-access,all-agents,992
en.wikipedia,A_Serious_Man,daily,2016-12-02,all-access,all-agents,1456
en.wikipedia,A_Serious_Man,daily,2016-12-03,all-access,all-agents,1361
en.wikipedia,A_Serious_Man,daily,2016-12-04,all-access,all-agents,1421
en.wikipedia,A_Serious_Man,daily,2016-12-05,all-access,all-agents,1676
en.wikipedia,A_Serious_Man,daily,2016-12-06,all-access,all-agents,1107
en.wikipedia,A_Serious_Man,daily,2016-12-07,all-access,all-agents,1042
en.wikipedia,A_Serious_Man,daily,2016-12-08,all-access,all-agents,923
en.wikipedia,A_Serious_Man,daily,2016-12-09,all-access,all-agents,895
en.wikipedia,A_Serious_Man,daily,2016-12-10,all-access,all-agents,1194
en.wikipedia,A_Serious_Man,daily,2016-12-11,all-access,all-agents,1452
en.wikipedia,A_Serious_Man,daily,2016-12-12,all-access,all-agents,1172
en.wikipedia,A_Serious_Man,daily,2016-12-13,all-access,all-agents,1031
en.wikipedia,A_Serious_Man,daily,2016-12-14,all-access,all-agents,1042
en.wikipedia,A_Serious_Man,daily,2016-12-15,all-access,all-agents,977
en.wikipedia,A_Serious_Man,daily,2016-12-16,all-access,all-agents,1586
en.wikipedia,A_Serious_Man,daily,2016-12-17,all-access,all-agents,1314
en.wikipedia,A_Serious_Man,daily,2016-12-18,all-access,all-agents,1265
en.wikipedia,A_Serious_Man,daily,2016-12-19,all-access,all-agents,1135
en.wikipedia,A_Serious_Man,daily,2016-12-20,all-access,all-agents,1114
en.wikipedia,A_Serious_Man,daily,2016-12-21,all-access,all-agents,1121
en.wikipedia,A_Serious_Man,daily,2016-12-22,all-access,all-agents,1157
en.wikipedia,A_Serious_Man,daily,2016-12-23,all-access,all-agents,1666
en.wikipedia,A_Serious_Man,daily,2016-12-24,all-access,all-agents,1307
en.wikipedia,A_Serious_Man,daily,2016-12-25,all-access,all-agents,1296
en.wikipedia,A_Serious_Man,daily,2016-12-26,all-access,all-agents,1433
en.wikipedia,A_Serious_Man,daily,2016-12-27,all-access,all-agents,2209
en.wikipedia,A_Serious_Man,daily,2016-12-28,all-access,all-agents,1423
en.wikipedia,A_Serious_Man,daily,2016-12-29,all-access,all-agents,1357
en.wikipedia,A_Serious_Man,daily,2016-12-30,all-access,all-agents,1186
en.wikipedia,A_Serious_Man,daily,2016-12-31,all-access,all-agents,1250
en.wikipedia,A_Serious_Man,daily,2017-01-01,all-access,all-agents,1345
en.wikipedia,A_Serious_Man,daily,2017-01-02,all-access,all-agents,1605
en.wikipedia,A_Serious_Man,daily,2017-01-03,all-access,all-agents,1405
en.wikipedia,A_Serious_Man,daily,2017-01-04,all-access,all-agents,1266
en.wikipedia,A_Serious_Man,daily,2017-01-05,all-access,all-agents,2019
en.wikipedia,A_Serious_Man,daily,2017-01-06,all-access,all-agents,2381
en.wikipedia,A_Serious_Man,daily,2017-01-07,all-access,all-agents,1528
en.wikipedia,A_Serious_Man,daily,2017-01-08,all-access,all-agents,1904
en.wikipedia,A_Serious_Man,daily,2017-01-09,all-access,all-agents,1874
en.wikipedia,A_Serious_Man,daily,2017-01-10,all-access,all-agents,1752
en.wikipedia,A_Serious_Man,daily,2017-01-11,all-access,all-agents,1811
en.wikipedia,A_Serious_Man,daily,2017-01-12,all-access,all-agents,1514
en.wikipedia,A_Serious_Man,daily,2017-01-13,all-access,all-agents,1140
en.wikipedia,A_Serious_Man,daily,2017-01-14,all-access,all-agents,1291
en.wikipedia,A_Serious_Man,daily,2017-01-15,all-access,all-agents,1679
en.wikipedia,A_Serious_Man,daily,2017-01-16,all-access,all-agents,1975
en.wikipedia,A_Serious_Man,daily,2017-01-17,all-access,all-agents,1109
en.wikipedia,A_Serious_Man,daily,2017-01-18,all-access,all-agents,838
en.wikipedia,A_Serious_Man,daily,2017-01-19,all-access,all-agents,896
en.wikipedia,A_Serious_Man,daily,2017-01-20,all-access,all-agents,859
en.wikipedia,A_Serious_Man,daily,2017-01-21,all-access,all-agents,1271
en.wikipedia,A_Serious_Man,daily,2017-01-22,all-access,all-agents,1192
en.wikipedia,A_Serious_Man,daily,2017-01-23,all-access,all-agents,1310
en.wikipedia,A_Serious_Man,daily,2017-01-24,all-access,all-agents,1008
en.wikipedia,A_Serious_Man,daily,2017-01-25,all-access,all-agents,1277
en.wikipedia,A_Serious_Man,daily,2017-01-26,all-access,all-agents,980
en.wikipedia,A_Serious_Man,daily,2017-01-27,all-access,all-agents,1039
en.wikipedia,A_Serious_Man,daily,2017-01-28,all-access,all-agents,1316
en.wikipedia,A_Serious_Man,daily,2017-01-29,all-access,all-agents,1595
en.wikipedia,A_Serious_Man,daily,2017-01-30,all-access,all-agents,1348
en.wikipedia,A_Serious_Man,daily,2017-01-31,all-access,all-agents,1073
en.wikipedia,A_Serious_Man,daily,2017-02-01,all-access,all-agents,1040
en.wikipedia,A_Serious_Man,daily,2017-02-02,all-access,all-agents,1547
en.wikipedia,A_Serious_Man,daily,2017-02-03,all-access,all-agents,1234
en.wikipedia,A_Serious_Man,daily,2017-02-04,all-access,all-agents,1600
en.wikipedia,A_Serious_Man,daily,2017-02-05,all-access,all-agents,1765
en.wikipedia,A_Serious_Man,daily,2017-02-06,all-access,all-agents,1864
en.wikipedia,A_Serious_Man,daily,2017-02-07,all-access,all-agents,1012
en.wikipedia,A_Serious_Man,daily,2017-02-08,all-access,all-agents,1013
en.wikipedia,A_Serious_Man,daily,2017-02-09,all-access,all-agents,1884
en.wikipedia,A_Serious_Man,daily,2017-02-10,all-access,all-agents,1048
en.wikipedia,A_Serious_Man,daily,2017-02-11,all-access,all-agents,1251
en.wikipedia,A_Serious_Man,daily,2017-02-12,all-access,all-agents,1498
en.wikipedia,A_Serious_Man,daily,2017-02-13,all-access,all-agents,1249
en.wikipedia,A_Serious_Man,daily,2017-02-14,all-access,all-agents,1078
en.wikipedia,A_Serious_Man,daily,2017-02-15,all-access,all-agents,984
en.wikipedia,A_Serious_Man,daily,2017-02-16,all-access,all-agents,1042
en.wikipedia,A_Serious_Man,daily,2017-02-17,all-access,all-agents,985
en.wikipedia,A_Serious_Man,daily,2017-02-18,all-access,all-agents,1190
en.wikipedia,A_Serious_Man,daily,2017-02-19,all-access,all-agents,1312
en.wikipedia,A_Serious_Man,daily,2017-02-20,all-access,all-agents,1162
en.wikipedia,A_Serious_Man,daily,2017-02-21,all-access,all-agents,1460
en.wikipedia,A_Serious_Man,daily,2017-02-22,all-access,all-agents,988
en.wikipedia,A_Serious_Man,daily,2017-02-23,all-access,all-agents,1120
en.wikipedia,A_Serious_Man,daily,2017-02-24,all-access,all-agents,1631
en.wikipedia,A_Serious_Man,daily,2017-02-25,all-access,all-agents,1227
en.wikipedia,A_Serious_Man,daily,2017-02-26,all-access,all-agents,1522
en.wikipedia,A_Serious_Man,daily,2017-02-27,all-access,all-agents,1581
en.wikipedia,A_Serious_Man,daily,2017-02-28,all-access,all-agents,1440
en.wikipedia,A_Serious_Man,daily,2017-03-01,all-access,all-agents,1119
en.wikipedia,A_Serious_Man,daily,2017-03-02,all-access,all-agents,1022
en.wikipedia,A_Serious_Man,daily,2017-03-03,all-access,all-agents,1305
en.wikipedia,A_Serious_Man,daily,2017-03-04,all-access,all-agents,2088
en.wikipedia,A_Serious_Man,daily,2017-03-05,all-access,all-agents,1515
en.wikipedia,A_Serious_Man,daily,2017-03-06,all-access,all-agents,2936
en.wikipedia,A_Serious_Man,daily,2017-03-07,all-access,all-agents,1166
en.wikipedia,A_Serious_Man,daily,2017-03-08,all-access,all-agents,998
en.wikipedia,A_Serious_Man,daily,2017-03-09,all-access,all-agents,1619
en.wikipedia,A_Serious_Man,daily,2017-03-10,all-access,all-agents,1340
en.wikipedia,A_Serious_Man,daily,2017-03-11,all-access,all-agents,2400
en.wikipedia,A_Serious_Man,daily,2017-03-12,all-access,all-agents,1781
en.wikipedia,A_Serious_Man,daily,2017-03-13,all-access,all-agents,1446
en.wikipedia,A_Serious_Man,daily,2017-03-14,all-access,all-agents,1224
en.wikipedia,A_Serious_Man,daily,2017-03-15,all-access,all-agents,1053
en.wikipedia,A_Serious_Man,daily,2017-03-16,all-access,all-agents,1035
en.wikipedia,A_Serious_Man,daily,2017-03-17,all-access,all-agents,1028
en.wikipedia,A_Serious_Man,daily,2017-03-18,all-access,all-agents,1040
en.wikipedia,A_Serious_Man,daily,2017-03-19,all-access,all-agents,1367
en.wikipedia,A_Serious_Man,daily,2017-03-20,all-access,all-agents,1770
en.wikipedia,A_Serious_Man,daily,2017-03-21,all-access,all-agents,1513
en.wikipedia,A_Serious_Man,daily,2017-03-22,all-access,all-agents,947
en.wikipedia,A_Serious_Man,daily,2017-03-23,all-access,all-agents,931
en.wikipedia,A_Serious_Man,daily,2017-03-24,all-access,all-agents,1097
en.wikipedia,A_Serious_Man,daily,2017-03-25,all-access,all-agents,1225
en.wikipedia,A_Serious_Man,daily,2017-03-26,all-access,all-agents,2064
en.wikipedia,A_Serious_Man,daily,2017-03-27,all-access,all-agents,1214
en.wikipedia,A_Serious_Man,daily,2017-03-28,all-access,all-agents,1447
en.wikipedia,A_Serious_Man,daily,2017-03-29,all-access,all-agents,1295
en.wikipedia,A_Serious_Man,daily,2017-03-30,all-access,all-agents,1109
en.wikipedia,A_Serious_Man,daily,2017-03-31,all-access,all-agents,925
en.wikipedia,A_Serious_Man,daily,2017-04-01,all-access,all-agents,1005
en.wikipedia,A_Serious_Man,daily,2017-04-02,all-access,all-agents,1131
en.wikipedia,A_Serious_Man,daily,2017-04-03,all-access,all-agents,1201
en.wikipedia,A_Serious_Man,daily,2017-04-04,all-access,all-agents,859
en.wikipedia,A_Serious_Man,daily,2017-04-05,all-access,all-agents,928
en.wikipedia,A_Serious_Man,daily,2017-04-06,all-access,all-agents,977
en.wikipedia,A_Serious_Man,daily,2017-04-07,all-access,all-agents,874
en.wikipedia,A_Serious_Man,daily,2017-04-08,all-access,all-agents,875
en.wikipedia,A_Serious_Man,daily,2017-04-09,all-access,all-agents,1008
en.wikipedia,A_Serious_Man,daily,2017-04-10,all-access,all-agents,1004
en.wikipedia,A_Serious_Man,daily,2017-04-11,all-access,all-agents,998
en.wikipedia,A_Serious_Man,daily,2017-04-12,all-access,all-agents,795
en.wikipedia,A_Serious_Man,daily,2017-04-13,all-access,all-agents,904
en.wikipedia,A_Serious_Man,daily,2017-04-14,all-access,all-agents,1379
en.wikipedia,A_Serious_Man,daily,2017-04-15,all-access,all-agents,958
en.wikipedia,A_Serious_Man,daily,2017-04-16,all-access,all-agents,1171
en.wikipedia,A_Serious_Man,daily,2017-04-17,all-access,all-agents,1602
en.wikipedia,A_Serious_Man,daily,2017-04-18,all-access,all-agents,1220
en.wikipedia,A_Serious_Man,daily,2017-04-19,all-access,all-agents,870
en.wikipedia,A_Serious_Man,daily,2017-04-20,all-access,all-agents,1265
en.wikipedia,A_Serious_Man,daily,2017-04-21,all-access,all-agents,1121
en.wikipedia,A_Serious_Man,daily,2017-04-22,all-access,all-agents,1042
en.wikipedia,A_Serious_Man,daily,2017-04-23,all-access,all-agents,1590
en.wikipedia,A_Serious_Man,daily,2017-04-24,all-access,all-agents,1409
en.wikipedia,A_Serious_Man,daily,2017-04-25,all-access,all-agents,1227
en.wikipedia,A_Serious_Man,daily,2017-04-26,all-access,all-agents,1179
en.wikipedia,A_Serious_Man,daily,2017-04-27,all-access,all-agents,1187
en.wikipedia,A_Serious_Man,daily,2017-04-28,all-access,all-agents,1143
en.wikipedia,A_Serious_Man,daily,2017-04-29,all-access,all-agents,1301
en.wikipedia,A_Serious_Man,daily,2017-04-30,all-access,all-agents,1153
en.wikipedia,A_Serious_Man,daily,2017-05-01,all-access,all-agents,2364
en.wikipedia,A_Serious_Man,daily,2017-05-02,all-access,all-agents,2077
en.wikipedia,A_Serious_Man,daily,2017-05-03,all-access,all-agents,1232
en.wikipedia,A_Serious_Man,daily,2017-05-04,all-access,all-agents,1127
en.wikipedia,A_Serious_Man,daily,2017-05-05,all-access,all-agents,1240
en.wikipedia,A_Serious_Man,daily,2017-05-06,all-access,all-agents,1096
en.wikipedia,A_Serious_Man,daily,2017-05-07,all-access,all-agents,1160
en.wikipedia,A_Serious_Man,daily,2017-05-08,all-access,all-agents,1050
en.wikipedia,A_Serious_Man,daily,2017-05-09,all-access,all-agents,1000
en.wikipedia,A_Serious_Man,daily,2017-05-10,all-access,all-agents,1138
en.wikipedia,A_Serious_Man,daily,2017-05-11,all-access,all-agents,944
en.wikipedia,A_Serious_Man,daily,2017-05-12,all-access,all-agents,913
en.wikipedia,A_Serious_Man,daily,2017-05-13,all-access,all-agents,912
en.wikipedia,A_Serious_Man,daily,2017-05-14,all-access,all-agents,1036
en.wikipedia,A_Serious_Man,daily,2017-05-15,all-access,all-agents,931
en.wikipedia,A_Serious_Man,daily,2017-05-16,all-access,all-agents,917
en.wikipedia,A_Serious_Man,daily,2017-05-17,all-access,all-agents,757
en.wikipedia,A_Serious_Man,daily,2017-05-18,all-access,all-agents,1017
en.wikipedia,A_Serious_Man,daily,2017-05-19,all-access,all-agents,1009
en.wikipedia,A_Serious_Man,daily,2017-05-20,all-access,all-agents,970
en.wikipedia,A_Serious_Man,daily,2017-05-21,all-access,all-agents,1019
en.wikipedia,A_Serious_Man,daily,2017-05-22,all-access,all-agents,1088
en.wikipedia,A_Serious_Man,daily,2017-05-23,all-access,all-agents,847
en.wikipedia,A_Serious_Man,daily,2017-05-24,all-access,all-agents,776
en.wikipedia,A_Serious_Man,daily,2017-05-25,all-access,all-agents,1262
en.wikipedia,A_Serious_Man,daily,2017-05-26,all-access,all-agents,967
en.wikipedia,A_Serious_Man,daily,2017-05-27,all-access,all-agents,941
en.wikipedia,A_Serious_Man,daily,2017-05-28,all-access,all-agents,1198
en.wikipedia,A_Serious_Man,daily,2017-05-29,all-access,all-agents,1444
en.wikipedia,A_Serious_Man,daily,2017-05-30,all-access,all-agents,1062
en.wikipedia,A_Serious_Man,daily,2017-05-31,all-access,all-agents,1029
en.wikipedia,A_Serious_Man,daily,2017-06-01,all-access,all-agents,1216
en.wikipedia,A_Serious_Man,daily,2017-06-02,all-access,all-agents,792
en.wikipedia,A_Serious_Man,daily,2017-06-03,all-access,all-agents,832
en.wikipedia,A_Serious_Man,daily,2017-06-04,all-access,all-agents,970
en.wikipedia,A_Serious_Man,daily,2017-06-05,all-access,all-agents,1012
en.wikipedia,A_Serious_Man,daily,2017-06-06,all-access,all-agents,795
en.wikipedia,A_Serious_Man,daily,2017-06-07,all-access,all-agents,818
en.wikipedia,A_Serious_Man,daily,2017-06-08,all-access,all-agents,966
en.wikipedia,A_Serious_Man,daily,2017-06-09,all-access,all-agents,992
en.wikipedia,A_Serious_Man,daily,2017-06-10,all-access,all-agents,1011
en.wikipedia,A_Serious_Man,daily,2017-06-11,all-access,all-agents,1040
en.wikipedia,A_Serious_Man,daily,2017-06-12,all-access,all-agents,1010
en.wikipedia,A_Serious_Man,daily,2017-06-13,all-access,all-agents,799
en.wikipedia,A_Serious_Man,daily,2017-06-14,all-access,all-agents,768
en.wikipedia,A_Serious_Man,daily,2017-06-15,all-access,all-agents,816
en.wikipedia,A_Serious_Man,daily,2017-06-16,all-access,all-agents,956
en.wikipedia,A_Serious_Man,daily,2017-06-17,all-access,all-agents,995
en.wikipedia,A_Serious_Man,daily,2017-06-18,all-access,all-agents,1092
en.wikipedia,A_Serious_Man,daily,2017-06-19,all-access,all-agents,851
en.wikipedia,A_Serious_Man,daily,2017-06-20,all-access,all-agents,857
en.wikipedia,A_Serious_Man,daily,2017-06-21,all-access,all-agents,1432
en.wikipedia,A_Serious_Man,daily,2017-06-22,all-access,all-agents,1057
en.wikipedia,A_Serious_Man,daily,2017-06-23,all-access,all-agents,977
en.wikipedia,A_Serious_Man,daily,2017-06-24,all-access,all-agents,1011
