project,article,granularity,timestamp,access,agent,views
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-01,all-access,all-agents,1184
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-02,all-access,all-agents,1299
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-03,all-access,all-agents,1172
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-04,all-access,all-agents,1415
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-05,all-access,all-agents,1377
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-06,all-access,all-agents,1177
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-07,all-access,all-agents,1105
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-08,all-access,all-agents,1051
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-09,all-access,all-agents,1130
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-10,all-access,all-agents,1311
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-11,all-access,all-agents,988
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-12,all-access,all-agents,1071
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-13,all-access,all-agents,1102
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-14,all-access,all-agents,979
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-15,all-access,all-agents,977
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-16,all-access,all-agents,908
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-17,all-access,all-agents,1017
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-18,all-access,all-agents,1614
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-19,all-access,all-agents,1111
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-20,all-access,all-agents,1177
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-21,all-access,all-agents,1171
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-22,all-access,all-agents,1106
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-23,all-access,all-agents,1071
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-24,all-access,all-agents,1052
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-25,all-access,all-agents,1185
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-26,all-access,all-agents,1251
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-27,all-access,all-agents,1235
en.wikipedia,Shadow_of_the_Colossus,daily,2017-02-28,all-access,all-agents,1543
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-01,all-access,all-agents,1250
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-02,all-access,all-agents,1125
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-03,all-access,all-agents,1152
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-04,all-access,all-agents,1201
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-05,all-access,all-agents,1336
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-06,all-access,all-agents,1272
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-07,all-access,all-agents,1198
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-08,all-access,all-agents,1177
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-09,all-access,all-agents,1119
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-10,all-access,all-agents,1196
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-11,all-access,all-agents,1322
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-12,all-access,all-agents,1201
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-13,all-access,all-agents,1288
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-14,all-access,all-agents,1495
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-15,all-access,all-agents,1352
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-16,all-access,all-agents,1307
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-17,all-access,all-agents,1119
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-18,all-access,all-agents,1170
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-19,all-access,all-agents,1237
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-20,all-access,all-agents,1400
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-21,all-access,all-agents,1080
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-22,all-access,all-agents,1121
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-23,all-access,all-agents,1070
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-24,all-access,all-agents,1010
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-25,all-access,all-agents,967
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-26,all-access,all-agents,1012
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-27,all-access,all-agents,1115
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-28,all-access,all-agents,1157
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-29,all-access,all-agents,3492
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-30,all-access,all-agents,3305
en.wikipedia,Shadow_of_the_Colossus,daily,2017-03-31,all-access,all-agents,1796
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-01,all-access,all-agents,1489
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-02,all-access,all-agents,1457
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-03,all-access,all-agents,1346
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-04,all-access,all-agents,1304
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-05,all-access,all-agents,1059
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-06,all-access,all-agents,1035
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-07,all-access,all-agents,1046
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-08,all-access,all-agents,958
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-09,all-access,all-agents,1012
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-10,all-access,all-agents,1002
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-11,all-access,all-agents,1006
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-12,all-access,all-agents,989
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-13,all-access,all-agents,1056
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-14,all-access,all-agents,897
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-15,all-access,all-agents,1131
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-16,all-access,all-agents,1004
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-17,all-access,all-agents,1015
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-18,all-access,all-agents,1054
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-19,all-access,all-agents,962
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-20,all-access,all-agents,924
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-21,all-access,all-agents,848
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-22,all-access,all-agents,972
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-23,all-access,all-agents,935
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-24,all-access,all-agents,964
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-25,all-access,all-agents,930
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-26,all-access,all-agents,960
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-27,all-access,all-agents,949
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-28,all-access,all-agents,846
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-29,all-access,all-agents,863
en.wikipedia,Shadow_of_the_Colossus,daily,2017-04-30,all-access,all-agents,969
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-01,all-access,all-agents,923
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-02,all-access,all-agents,824
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-03,all-access,all-agents,960
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-04,all-access,all-agents,986
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-05,all-access,all-agents,849
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-06,all-access,all-agents,1120
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-07,all-access,all-agents,1056
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-08,all-access,all-agents,1221
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-09,all-access,all-agents,999
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-10,all-access,all-agents,822
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-11,all-access,all-agents,912
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-12,all-access,all-agents,1007
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-13,all-access,all-agents,889
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-14,all-access,all-agents,919
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-15,all-access,all-agents,874
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-16,all-access,all-agents,808
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-17,all-access,all-agents,836
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-18,all-access,all-agents,864
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-19,all-access,all-agents,851
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-20,all-access,all-agents,792
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-21,all-access,all-agents,922
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-22,all-access,all-agents,871
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-23,all-access,all-agents,1080
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-24,all-access,all-agents,870
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-25,all-access,all-agents,1171
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-26,all-access,all-agents,865
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-27,all-access,all-agents,834
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-28,all-access,all-agents,973
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-29,all-access,all-agents,1041
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-30,all-access,all-agents,915
en.wikipedia,Shadow_of_the_Colossus,daily,2017-05-31,all-access,all-agents,962
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-01,all-access,all-agents,854
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-02,all-access,all-agents,872
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-03,all-access,all-agents,783
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-04,all-access,all-agents,846
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-05,all-access,all-agents,897
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-06,all-access,all-agents,966
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-07,all-access,all-agents,865
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-08,all-access,all-agents,937
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-09,all-access,all-agents,913
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-10,all-access,all-agents,868
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-11,all-access,all-agents,1138
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-12,all-access,all-agents,1307
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-13,all-access,all-agents,31085
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-14,all-access,all-agents,11865
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-15,all-access,all-agents,6879
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-16,all-access,all-agents,4262
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-17,all-access,all-agents,3455
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-18,all-access,all-agents,2935
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-19,all-access,all-agents,2636
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-20,all-access,all-agents,2182
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-21,all-access,all-agents,1927
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-22,all-access,all-agents,1744
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-23,all-access,all-agents,1746
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-24,all-access,all-agents,1548
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-25,all-access,all-agents,1625
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-26,all-access,all-agents,2353
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-27,all-access,all-agents,1512
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-28,all-access,all-agents,1390
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-29,all-access,all-agents,1402
en.wikipedia,Shadow_of_the_Colossus,daily,2017-06-30,all-access,all-agents,1640
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-01,all-access,all-agents,1373
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-02,all-access,all-agents,1383
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-03,all-access,all-agents,1360
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-04,all-access,all-agents,1262
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-05,all-access,all-agents,1413
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-06,all-access,all-agents,3672
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-07,all-access,all-agents,1307
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-08,all-access,all-agents,1177
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-09,all-access,all-agents,1430
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-10,all-access,all-agents,1396
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-11,all-access,all-agents,1407
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-12,all-access,all-agents,1116
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-13,all-access,all-agents,1111
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-14,all-access,all-agents,1163
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-15,all-access,all-agents,1125
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-16,all-access,all-agents,1116
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-17,all-access,all-agents,1242
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-18,all-access,all-agents,1240
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-19,all-access,all-agents,1248
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-20,all-access,all-agents,2147
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-21,all-access,all-agents,1125
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-22,all-access,all-agents,968
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-23,all-access,all-agents,1250
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-24,all-access,all-agents,1130
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-25,all-access,all-agents,1019
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-26,all-access,all-agents,1055
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-27,all-access,all-agents,1501
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-28,all-access,all-agents,1544
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-29,all-access,all-agents,916
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-30,all-access,all-agents,1057
en.wikipedia,Shadow_of_the_Colossus,daily,2017-07-31,all-access,all-agents,1064
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-01,all-access,all-agents,1054
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-02,all-access,all-agents,1008
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-03,all-access,all-agents,972
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-04,all-access,all-agents,949
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-05,all-access,all-agents,940
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-06,all-access,all-agents,1003
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-07,all-access,all-agents,929
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-08,all-access,all-agents,872
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-09,all-access,all-agents,894
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-10,all-access,all-agents,972
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-11,all-access,all-agents,971
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-12,all-access,all-agents,921
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-13,all-access,all-agents,989
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-14,all-access,all-agents,1007
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-15,all-access,all-agents,1903
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-16,all-access,all-agents,1275
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-17,all-access,all-agents,809
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-18,all-access,all-agents,849
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-19,all-access,all-agents,762
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-20,all-access,all-agents,913
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-21,all-access,all-agents,935
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-22,all-access,all-agents,928
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-23,all-access,all-agents,1000
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-24,all-access,all-agents,939
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-25,all-access,all-agents,843
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-26,all-access,all-agents,797
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-27,all-access,all-agents,780
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-28,all-access,all-agents,805
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-29,all-access,all-agents,864
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-30,all-access,all-agents,962
en.wikipedia,Shadow_of_the_Colossus,daily,2017-08-31,all-access,all-agents,908
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-01,all-access,all-agents,925
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-02,all-access,all-agents,1073
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-03,all-access,all-agents,1437
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-04,all-access,all-agents,963
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-05,all-access,all-agents,867
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-06,all-access,all-agents,923
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-07,all-access,all-agents,880
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-08,all-access,all-agents,838
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-09,all-access,all-agents,901
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-10,all-access,all-agents,1052
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-11,all-access,all-agents,1114
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-12,all-access,all-agents,965
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-13,all-access,all-agents,966
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-14,all-access,all-agents,785
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-15,all-access,all-agents,830
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-16,all-access,all-agents,1215
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-17,all-access,all-agents,1117
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-18,all-access,all-agents,1050
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-19,all-access,all-agents,2444
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-20,all-access,all-agents,2378
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-21,all-access,all-agents,1773
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-22,all-access,all-agents,1128
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-23,all-access,all-agents,1070
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-24,all-access,all-agents,1091
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-25,all-access,all-agents,1155
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-26,all-access,all-agents,948
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-27,all-access,all-agents,931
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-28,all-access,all-agents,1212
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-29,all-access,all-agents,1088
en.wikipedia,Shadow_of_the_Colossus,daily,2017-09-30,all-access,all-agents,860
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-01,all-access,all-agents,1033
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-02,all-access,all-agents,1023
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-03,all-access,all-agents,942
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-04,all-access,all-agents,958
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-05,all-access,all-agents,997
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-06,all-access,all-agents,821
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-07,all-access,all-agents,949
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-08,all-access,all-agents,951
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-09,all-access,all-agents,1107
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-10,all-access,all-agents,992
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-11,all-access,all-agents,1021
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-12,all-access,all-agents,952
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-13,all-access,all-agents,802
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-14,all-access,all-agents,752
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-15,all-access,all-agents,1221
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-16,all-access,all-agents,936
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-17,all-access,all-agents,835
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-18,all-access,all-agents,1179
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-19,all-access,all-agents,1195
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-20,all-access,all-agents,968
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-21,all-access,all-agents,1014
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-22,all-access,all-agents,1045
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-23,all-access,all-agents,1003
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-24,all-access,all-agents,1388
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-25,all-access,all-agents,1028
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-26,all-access,all-agents,929
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-27,all-access,all-agents,850
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-28,all-access,all-agents,716
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-29,all-access,all-agents,874
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-30,all-access,all-agents,3659
en.wikipedia,Shadow_of_the_Colossus,daily,2017-10-31,all-access,all-agents,5770
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-01,all-access,all-agents,4349
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-02,all-access,all-agents,2761
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-03,all-access,all-agents,1911
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-04,all-access,all-agents,1953
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-05,all-access,all-agents,1939
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-06,all-access,all-agents,2042
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-07,all-access,all-agents,1621
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-08,all-access,all-agents,1329
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-09,all-access,all-agents,1312
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-10,all-access,all-agents,1748
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-11,all-access,all-agents,1514
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-12,all-access,all-agents,1463
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-13,all-access,all-agents,1527
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-14,all-access,all-agents,1352
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-15,all-access,all-agents,1275
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-16,all-access,all-agents,1204
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-17,all-access,all-agents,1187
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-18,all-access,all-agents,1138
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-19,all-access,all-agents,1294
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-20,all-access,all-agents,1400
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-21,all-access,all-agents,1198
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-22,all-access,all-agents,1221
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-23,all-access,all-agents,1366
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-24,all-access,all-agents,1473
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-25,all-access,all-agents,1519
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-26,all-access,all-agents,1504
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-27,all-access,all-agents,1712
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-28,all-access,all-agents,1597
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-29,all-access,all-agents,1364
en.wikipedia,Shadow_of_the_Colossus,daily,2017-11-30,all-access,all-agents,1389
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-01,all-access,all-agents,1765
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-02,all-access,all-agents,1428
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-03,all-access,all-agents,1621
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-04,all-access,all-agents,1736
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-05,all-access,all-agents,1762
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-06,all-access,all-agents,1366
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-07,all-access,all-agents,1846
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-08,all-access,all-agents,1871
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-09,all-access,all-agents,2937
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-10,all-access,all-agents,4882
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-11,all-access,all-agents,3218
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-12,all-access,all-agents,2633
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-13,all-access,all-agents,2092
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-14,all-access,all-agents,3012
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-15,all-access,all-agents,1936
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-16,all-access,all-agents,1651
en.wikipedia,Shadow_of_the_Colossus,daily,2017-12-17,all-access,all-agents,1691
