project,article,granularity,timestamp,access,agent,views
en.wikipedia,World_of_Warcraft,daily,2016-06-13,all-access,all-agents,10676
en.wikipedia,World_of_Warcraft,daily,2016-06-14,all-access,all-agents,8591
en.wikipedia,World_of_Warcraft,daily,2016-06-15,all-access,all-agents,8166
en.wikipedia,World_of_Warcraft,daily,2016-06-16,all-access,all-agents,7160
en.wikipedia,World_of_Warcraft,daily,2016-06-17,all-access,all-agents,6674
en.wikipedia,World_of_Warcraft,daily,2016-06-18,all-access,all-agents,7071
en.wikipedia,World_of_Warcraft,daily,2016-06-19,all-access,all-agents,7538
en.wikipedia,World_of_Warcraft,daily,2016-06-20,all-access,all-agents,6680
en.wikipedia,World_of_Warcraft,daily,2016-06-21,all-access,all-agents,6091
en.wikipedia,World_of_Warcraft,daily,2016-06-22,all-access,all-agents,5674
en.wikipedia,World_of_Warcraft,daily,2016-06-23,all-access,all-agents,5570
en.wikipedia,World_of_Warcraft,daily,2016-06-24,all-access,all-agents,4689
en.wikipedia,World_of_Warcraft,daily,2016-06-25,all-access,all-agents,4948
en.wikipedia,World_of_Warcraft,daily,2016-06-26,all-access,all-agents,5522
en.wikipedia,World_of_Warcraft,daily,2016-06-27,all-access,all-agents,5031
en.wikipedia,World_of_Warcraft,daily,2016-06-28,all-access,all-agents,4657
en.wikipedia,World_of_Warcraft,daily,2016-06-29,all-access,all-agents,4518
en.wikipedia,World_of_Warcraft,daily,2016-06-30,all-access,all-agents,4148
en.wikipedia,World_of_Warcraft,daily,2016-07-01,all-access,all-agents,3921
en.wikipedia,World_of_Warcraft,daily,2016-07-02,all-access,all-agents,3821
en.wikipedia,World_of_Warcraft,daily,2016-07-03,all-access,all-agents,4520
en.wikipedia,World_of_Warcraft,daily,2016-07-04,all-access,all-agents,4399
en.wikipedia,World_of_Warcraft,daily,2016-07-05,all-access,all-agents,4183
en.wikipedia,World_of_Warcraft,daily,2016-07-06,all-access,all-agents,4076
en.wikipedia,World_of_Warcraft,daily,2016-07-07,all-access,all-agents,3680
en.wikipedia,World_of_Warcraft,daily,2016-07-08,all-access,all-agents,5007
en.wikipedia,World_of_Warcraft,daily,2016-07-09,all-access,all-agents,4347
en.wikipedia,World_of_Warcraft,daily,2016-07-10,all-access,all-agents,4250
en.wikipedia,World_of_Warcraft,daily,2016-07-11,all-access,all-agents,4133
en.wikipedia,World_of_Warcraft,daily,2016-07-12,all-access,all-agents,3876
en.wikipedia,World_of_Warcraft,daily,2016-07-13,all-access,all-agents,3542
en.wikipedia,World_of_Warcraft,daily,2016-07-14,all-access,all-agents,3662
en.wikipedia,World_of_Warcraft,daily,2016-07-15,all-access,all-agents,3155
en.wikipedia,World_of_Warcraft,daily,2016-07-16,all-access,all-agents,3203
en.wikipedia,World_of_Warcraft,daily,2016-07-17,all-access,all-agents,3478
en.wikipedia,World_of_Warcraft,daily,2016-07-18,all-access,all-agents,3662
en.wikipedia,World_of_Warcraft,daily,2016-07-19,all-access,all-agents,3791
en.wikipedia,World_of_Warcraft,daily,2016-07-20,all-access,all-agents,3624
en.wikipedia,World_of_Warcraft,daily,2016-07-21,all-access,all-agents,3449
en.wikipedia,World_of_Warcraft,daily,2016-07-22,all-access,all-agents,3444
en.wikipedia,World_of_Warcraft,daily,2016-07-23,all-access,all-agents,3293
en.wikipedia,World_of_Warcraft,daily,2016-07-24,all-access,all-agents,3378
en.wikipedia,World_of_Warcraft,daily,2016-07-25,all-access,all-agents,3489
en.wikipedia,World_of_Warcraft,daily,2016-07-26,all-access,all-agents,3352
en.wikipedia,World_of_Warcraft,daily,2016-07-27,all-access,all-agents,3220
en.wikipedia,World_of_Warcraft,daily,2016-07-28,all-access,all-agents,3220
en.wikipedia,World_of_Warcraft,daily,2016-07-29,all-access,all-agents,3197
en.wikipedia,World_of_Warcraft,daily,2016-07-30,all-access,all-agents,3157
en.wikipedia,World_of_Warcraft,daily,2016-07-31,all-access,all-agents,3388
en.wikipedia,World_of_Warcraft,daily,2016-08-01,all-access,all-agents,3657
en.wikipedia,World_of_Warcraft,daily,2016-08-02,all-access,all-agents,3742
en.wikipedia,World_of_Warcraft,daily,2016-08-03,all-access,all-agents,3334
en.wikipedia,World_of_Warcraft,daily,2016-08-04,all-access,all-agents,3574
en.wikipedia,World_of_Warcraft,daily,2016-08-05,all-access,all-agents,3560
en.wikipedia,World_of_Warcraft,daily,2016-08-06,all-access,all-agents,3430
en.wikipedia,World_of_Warcraft,daily,2016-08-07,all-access,all-agents,3504
en.wikipedia,World_of_Warcraft,daily,2016-08-08,all-access,all-agents,3594
en.wikipedia,World_of_Warcraft,daily,2016-08-09,all-access,all-agents,3668
en.wikipedia,World_of_Warcraft,daily,2016-08-10,all-access,all-agents,4134
en.wikipedia,World_of_Warcraft,daily,2016-08-11,all-access,all-agents,3714
en.wikipedia,World_of_Warcraft,daily,2016-08-12,all-access,all-agents,3882
en.wikipedia,World_of_Warcraft,daily,2016-08-13,all-access,all-agents,3539
en.wikipedia,World_of_Warcraft,daily,2016-08-14,all-access,all-agents,3880
en.wikipedia,World_of_Warcraft,daily,2016-08-15,all-access,all-agents,3963
en.wikipedia,World_of_Warcraft,daily,2016-08-16,all-access,all-agents,3802
en.wikipedia,World_of_Warcraft,daily,2016-08-17,all-access,all-agents,3660
en.wikipedia,World_of_Warcraft,daily,2016-08-18,all-access,all-agents,3712
en.wikipedia,World_of_Warcraft,daily,2016-08-19,all-access,all-agents,3424
en.wikipedia,World_of_Warcraft,daily,2016-08-20,all-access,all-agents,3395
en.wikipedia,World_of_Warcraft,daily,2016-08-21,all-access,all-agents,3730
en.wikipedia,World_of_Warcraft,daily,2016-08-22,all-access,all-agents,3859
en.wikipedia,World_of_Warcraft,daily,2016-08-23,all-access,all-agents,4056
en.wikipedia,World_of_Warcraft,daily,2016-08-24,all-access,all-agents,4006
en.wikipedia,World_of_Warcraft,daily,2016-08-25,all-access,all-agents,3924
en.wikipedia,World_of_Warcraft,daily,2016-08-26,all-access,all-agents,3996
en.wikipedia,World_of_Warcraft,daily,2016-08-27,all-access,all-agents,3710
en.wikipedia,World_of_Warcraft,daily,2016-08-28,all-access,all-agents,4553
en.wikipedia,World_of_Warcraft,daily,2016-08-29,all-access,all-agents,5944
en.wikipedia,World_of_Warcraft,daily,2016-08-30,all-access,all-agents,8123
en.wikipedia,World_of_Warcraft,daily,2016-08-31,all-access,all-agents,6613
en.wikipedia,World_of_Warcraft,daily,2016-09-01,all-access,all-agents,5107
en.wikipedia,World_of_Warcraft,daily,2016-09-02,all-access,all-agents,4914
en.wikipedia,World_of_Warcraft,daily,2016-09-03,all-access,all-agents,4710
en.wikipedia,World_of_Warcraft,daily,2016-09-04,all-access,all-agents,4702
en.wikipedia,World_of_Warcraft,daily,2016-09-05,all-access,all-agents,5018
en.wikipedia,World_of_Warcraft,daily,2016-09-06,all-access,all-agents,4787
en.wikipedia,World_of_Warcraft,daily,2016-09-07,all-access,all-agents,4183
en.wikipedia,World_of_Warcraft,daily,2016-09-08,all-access,all-agents,4304
en.wikipedia,World_of_Warcraft,daily,2016-09-09,all-access,all-agents,4579
en.wikipedia,World_of_Warcraft,daily,2016-09-10,all-access,all-agents,4240
en.wikipedia,World_of_Warcraft,daily,2016-09-11,all-access,all-agents,4794
en.wikipedia,World_of_Warcraft,daily,2016-09-12,all-access,all-agents,4764
en.wikipedia,World_of_Warcraft,daily,2016-09-13,all-access,all-agents,6297
en.wikipedia,World_of_Warcraft,daily,2016-09-14,all-access,all-agents,4759
en.wikipedia,World_of_Warcraft,daily,2016-09-15,all-access,all-agents,4142
en.wikipedia,World_of_Warcraft,daily,2016-09-16,all-access,all-agents,3964
en.wikipedia,World_of_Warcraft,daily,2016-09-17,all-access,all-agents,3936
en.wikipedia,World_of_Warcraft,daily,2016-09-18,all-access,all-agents,4291
en.wikipedia,World_of_Warcraft,daily,2016-09-19,all-access,all-agents,4083
en.wikipedia,World_of_Warcraft,daily,2016-09-20,all-access,all-agents,3674
en.wikipedia,World_of_Warcraft,daily,2016-09-21,all-access,all-agents,3963
en.wikipedia,World_of_Warcraft,daily,2016-09-22,all-access,all-agents,4152
en.wikipedia,World_of_Warcraft,daily,2016-09-23,all-access,all-agents,3549
en.wikipedia,World_of_Warcraft,daily,2016-09-24,all-access,all-agents,3541
en.wikipedia,World_of_Warcraft,daily,2016-09-25,all-access,all-agents,3875
en.wikipedia,World_of_Warcraft,daily,2016-09-26,all-access,all-agents,3854
en.wikipedia,World_of_Warcraft,daily,2016-09-27,all-access,all-agents,3416
en.wikipedia,World_of_Warcraft,daily,2016-09-28,all-access,all-agents,3854
en.wikipedia,World_of_Warcraft,daily,2016-09-29,all-access,all-agents,3775
en.wikipedia,World_of_Warcraft,daily,2016-09-30,all-access,all-agents,3677
en.wikipedia,World_of_Warcraft,daily,2016-10-01,all-access,all-agents,4734
en.wikipedia,World_of_Warcraft,daily,2016-10-02,all-access,all-agents,4230
en.wikipedia,World_of_Warcraft,daily,2016-10-03,all-access,all-agents,3881
en.wikipedia,World_of_Warcraft,daily,2016-10-04,all-access,all-agents,3732
en.wikipedia,World_of_Warcraft,daily,2016-10-05,all-access,all-agents,3979
en.wikipedia,World_of_Warcraft,daily,2016-10-06,all-access,all-agents,3105
en.wikipedia,World_of_Warcraft,daily,2016-10-07,all-access,all-agents,3086
en.wikipedia,World_of_Warcraft,daily,2016-10-08,all-access,all-agents,3548
en.wikipedia,World_of_Warcraft,daily,2016-10-09,all-access,all-agents,3616
en.wikipedia,World_of_Warcraft,daily,2016-10-10,all-access,all-agents,3704
en.wikipedia,World_of_Warcraft,daily,2016-10-11,all-access,all-agents,3373
en.wikipedia,World_of_Warcraft,daily,2016-10-12,all-access,all-agents,3076
en.wikipedia,World_of_Warcraft,daily,2016-10-13,all-access,all-agents,3232
en.wikipedia,World_of_Warcraft,daily,2016-10-14,all-access,all-agents,3116
en.wikipedia,World_of_Warcraft,daily,2016-10-15,all-access,all-agents,3279
en.wikipedia,World_of_Warcraft,daily,2016-10-16,all-access,all-agents,3384
en.wikipedia,World_of_Warcraft,daily,2016-10-17,all-access,all-agents,3460
en.wikipedia,World_of_Warcraft,daily,2016-10-18,all-access,all-agents,3068
en.wikipedia,World_of_Warcraft,daily,2016-10-19,all-access,all-agents,2901
en.wikipedia,World_of_Warcraft,daily,2016-10-20,all-access,all-agents,2758
en.wikipedia,World_of_Warcraft,daily,2016-10-21,all-access,all-agents,2719
en.wikipedia,World_of_Warcraft,daily,2016-10-22,all-access,all-agents,2739
en.wikipedia,World_of_Warcraft,daily,2016-10-23,all-access,all-agents,2893
en.wikipedia,World_of_Warcraft,daily,2016-10-24,all-access,all-agents,3023
en.wikipedia,World_of_Warcraft,daily,2016-10-25,all-access,all-agents,2769
en.wikipedia,World_of_Warcraft,daily,2016-10-26,all-access,all-agents,2778
en.wikipedia,World_of_Warcraft,daily,2016-10-27,all-access,all-agents,2809
en.wikipedia,World_of_Warcraft,daily,2016-10-28,all-access,all-agents,2575
en.wikipedia,World_of_Warcraft,daily,2016-10-29,all-access,all-agents,2656
en.wikipedia,World_of_Warcraft,daily,2016-10-30,all-access,all-agents,3100
en.wikipedia,World_of_Warcraft,daily,2016-10-31,all-access,all-agents,2706
en.wikipedia,World_of_Warcraft,daily,2016-11-01,all-access,all-agents,2646
en.wikipedia,World_of_Warcraft,daily,2016-11-02,all-access,all-agents,2624
en.wikipedia,World_of_Warcraft,daily,2016-11-03,all-access,all-agents,2578
en.wikipedia,World_of_Warcraft,daily,2016-11-04,all-access,all-agents,2921
en.wikipedia,World_of_Warcraft,daily,2016-11-05,all-access,all-agents,3249
en.wikipedia,World_of_Warcraft,daily,2016-11-06,all-access,all-agents,3384
en.wikipedia,World_of_Warcraft,daily,2016-11-07,all-access,all-agents,3343
en.wikipedia,World_of_Warcraft,daily,2016-11-08,all-access,all-agents,3333
en.wikipedia,World_of_Warcraft,daily,2016-11-09,all-access,all-agents,2186
en.wikipedia,World_of_Warcraft,daily,2016-11-10,all-access,all-agents,2498
en.wikipedia,World_of_Warcraft,daily,2016-11-11,all-access,all-agents,2593
en.wikipedia,World_of_Warcraft,daily,2016-11-12,all-access,all-agents,2602
en.wikipedia,World_of_Warcraft,daily,2016-11-13,all-access,all-agents,3029
en.wikipedia,World_of_Warcraft,daily,2016-11-14,all-access,all-agents,2803
en.wikipedia,World_of_Warcraft,daily,2016-11-15,all-access,all-agents,2726
en.wikipedia,World_of_Warcraft,daily,2016-11-16,all-access,all-agents,3005
en.wikipedia,World_of_Warcraft,daily,2016-11-17,all-access,all-agents,2903
en.wikipedia,World_of_Warcraft,daily,2016-11-18,all-access,all-agents,2606
en.wikipedia,World_of_Warcraft,daily,2016-11-19,all-access,all-agents,2785
en.wikipedia,World_of_Warcraft,daily,2016-11-20,all-access,all-agents,2914
en.wikipedia,World_of_Warcraft,daily,2016-11-21,all-access,all-agents,2950
en.wikipedia,World_of_Warcraft,daily,2016-11-22,all-access,all-agents,2810
en.wikipedia,World_of_Warcraft,daily,2016-11-23,all-access,all-agents,3144
en.wikipedia,World_of_Warcraft,daily,2016-11-24,all-access,all-agents,3241
en.wikipedia,World_of_Warcraft,daily,2016-11-25,all-access,all-agents,3041
en.wikipedia,World_of_Warcraft,daily,2016-11-26,all-access,all-agents,2978
en.wikipedia,World_of_Warcraft,daily,2016-11-27,all-access,all-agents,3548
en.wikipedia,World_of_Warcraft,daily,2016-11-28,all-access,all-agents,3142
en.wikipedia,World_of_Warcraft,daily,2016-11-29,all-access,all-agents,3130
en.wikipedia,World_of_Warcraft,daily,2016-11-30,all-access,all-agents,2992
en.wikipedia,World_of_Warcraft,daily,2016-12-01,all-access,all-agents,2777
en.wikipedia,World_of_Warcraft,daily,2016-12-02,all-access,all-agents,2587
en.wikipedia,World_of_Warcraft,daily,2016-12-03,all-access,all-agents,2671
en.wikipedia,World_of_Warcraft,daily,2016-12-04,all-access,all-agents,2875
en.wikipedia,World_of_Warcraft,daily,2016-12-05,all-access,all-agents,3065
en.wikipedia,World_of_Warcraft,daily,2016-12-06,all-access,all-agents,2720
en.wikipedia,World_of_Warcraft,daily,2016-12-07,all-access,all-agents,2825
en.wikipedia,World_of_Warcraft,daily,2016-12-08,all-access,all-agents,2894
en.wikipedia,World_of_Warcraft,daily,2016-12-09,all-access,all-agents,3251
en.wikipedia,World_of_Warcraft,daily,2016-12-10,all-access,all-agents,2682
en.wikipedia,World_of_Warcraft,daily,2016-12-11,all-access,all-agents,2775
en.wikipedia,World_of_Warcraft,daily,2016-12-12,all-access,all-agents,2959
en.wikipedia,World_of_Warcraft,daily,2016-12-13,all-access,all-agents,2757
en.wikipedia,World_of_Warcraft,daily,2016-12-14,all-access,all-agents,2612
en.wikipedia,World_of_Warcraft,daily,2016-12-15,all-access,all-agents,2493
en.wikipedia,World_of_Warcraft,daily,2016-12-16,all-access,all-agents,2322
en.wikipedia,World_of_Warcraft,daily,2016-12-17,all-access,all-agents,2899
en.wikipedia,World_of_Warcraft,daily,2016-12-18,all-access,all-agents,2619
en.wikipedia,World_of_Warcraft,daily,2016-12-19,all-access,all-agents,2703
en.wikipedia,World_of_Warcraft,daily,2016-12-20,all-access,all-agents,2563
en.wikipedia,World_of_Warcraft,daily,2016-12-21,all-access,all-agents,2677
en.wikipedia,World_of_Warcraft,daily,2016-12-22,all-access,all-agents,2750
en.wikipedia,World_of_Warcraft,daily,2016-12-23,all-access,all-agents,2591
en.wikipedia,World_of_Warcraft,daily,2016-12-24,all-access,all-agents,2411
en.wikipedia,World_of_Warcraft,daily,2016-12-25,all-access,all-agents,2409
en.wikipedia,World_of_Warcraft,daily,2016-12-26,all-access,all-agents,2636
en.wikipedia,World_of_Warcraft,daily,2016-12-27,all-access,all-agents,2811
en.wikipedia,World_of_Warcraft,daily,2016-12-28,all-access,all-agents,2851
en.wikipedia,World_of_Warcraft,daily,2016-12-29,all-access,all-agents,2897
en.wikipedia,World_of_Warcraft,daily,2016-12-30,all-access,all-agents,2830
en.wikipedia,World_of_Warcraft,daily,2016-12-31,all-access,all-agents,2659
en.wikipedia,World_of_Warcraft,daily,2017-01-01,all-access,all-agents,2718
en.wikipedia,World_of_Warcraft,daily,2017-01-02,all-access,all-agents,3082
en.wikipedia,World_of_Warcraft,daily,2017-01-03,all-access,all-agents,2790
en.wikipedia,World_of_Warcraft,daily,2017-01-04,all-access,all-agents,2725
en.wikipedia,World_of_Warcraft,daily,2017-01-05,all-access,all-agents,3301
en.wikipedia,World_of_Warcraft,daily,2017-01-06,all-access,all-agents,2826
en.wikipedia,World_of_Warcraft,daily,2017-01-07,all-access,all-agents,2800
en.wikipedia,World_of_Warcraft,daily,2017-01-08,all-access,all-agents,2830
en.wikipedia,World_of_Warcraft,daily,2017-01-09,all-access,all-agents,2838
en.wikipedia,World_of_Warcraft,daily,2017-01-10,all-access,all-agents,2822
en.wikipedia,World_of_Warcraft,daily,2017-01-11,all-access,all-agents,2763
en.wikipedia,World_of_Warcraft,daily,2017-01-12,all-access,all-agents,2675
en.wikipedia,World_of_Warcraft,daily,2017-01-13,all-access,all-agents,2714
en.wikipedia,World_of_Warcraft,daily,2017-01-14,all-access,all-agents,2501
en.wikipedia,World_of_Warcraft,daily,2017-01-15,all-access,all-agents,2770
en.wikipedia,World_of_Warcraft,daily,2017-01-16,all-access,all-agents,2803
en.wikipedia,World_of_Warcraft,daily,2017-01-17,all-access,all-agents,2791
en.wikipedia,World_of_Warcraft,daily,2017-01-18,all-access,all-agents,2678
en.wikipedia,World_of_Warcraft,daily,2017-01-19,all-access,all-agents,2732
en.wikipedia,World_of_Warcraft,daily,2017-01-20,all-access,all-agents,2428
en.wikipedia,World_of_Warcraft,daily,2017-01-21,all-access,all-agents,2396
en.wikipedia,World_of_Warcraft,daily,2017-01-22,all-access,all-agents,2549
en.wikipedia,World_of_Warcraft,daily,2017-01-23,all-access,all-agents,2694
en.wikipedia,World_of_Warcraft,daily,2017-01-24,all-access,all-agents,2717
en.wikipedia,World_of_Warcraft,daily,2017-01-25,all-access,all-agents,2675
en.wikipedia,World_of_Warcraft,daily,2017-01-26,all-access,all-agents,2378
en.wikipedia,World_of_Warcraft,daily,2017-01-27,all-access,all-agents,2446
en.wikipedia,World_of_Warcraft,daily,2017-01-28,all-access,all-agents,2442
en.wikipedia,World_of_Warcraft,daily,2017-01-29,all-access,all-agents,2525
en.wikipedia,World_of_Warcraft,daily,2017-01-30,all-access,all-agents,2518
en.wikipedia,World_of_Warcraft,daily,2017-01-31,all-access,all-agents,2634
en.wikipedia,World_of_Warcraft,daily,2017-02-01,all-access,all-agents,2548
en.wikipedia,World_of_Warcraft,daily,2017-02-02,all-access,all-agents,2391
en.wikipedia,World_of_Warcraft,daily,2017-02-03,all-access,all-agents,2398
en.wikipedia,World_of_Warcraft,daily,2017-02-04,all-access,all-agents,2427
en.wikipedia,World_of_Warcraft,daily,2017-02-05,all-access,all-agents,2567
en.wikipedia,World_of_Warcraft,daily,2017-02-06,all-access,all-agents,2491
en.wikipedia,World_of_Warcraft,daily,2017-02-07,all-access,all-agents,2869
en.wikipedia,World_of_Warcraft,daily,2017-02-08,all-access,all-agents,2600
en.wikipedia,World_of_Warcraft,daily,2017-02-09,all-access,all-agents,2618
en.wikipedia,World_of_Warcraft,daily,2017-02-10,all-access,all-agents,2490
en.wikipedia,World_of_Warcraft,daily,2017-02-11,all-access,all-agents,2541
en.wikipedia,World_of_Warcraft,daily,2017-02-12,all-access,all-agents,2711
en.wikipedia,World_of_Warcraft,daily,2017-02-13,all-access,all-agents,2542
en.wikipedia,World_of_Warcraft,daily,2017-02-14,all-access,all-agents,2339
en.wikipedia,World_of_Warcraft,daily,2017-02-15,all-access,all-agents,2419
en.wikipedia,World_of_Warcraft,daily,2017-02-16,all-access,all-agents,2505
en.wikipedia,World_of_Warcraft,daily,2017-02-17,all-access,all-agents,2378
en.wikipedia,World_of_Warcraft,daily,2017-02-18,all-access,all-agents,2339
en.wikipedia,World_of_Warcraft,daily,2017-02-19,all-access,all-agents,2507
en.wikipedia,World_of_Warcraft,daily,2017-02-20,all-access,all-agents,2629
en.wikipedia,World_of_Warcraft,daily,2017-02-21,all-access,all-agents,2537
en.wikipedia,World_of_Warcraft,daily,2017-02-22,all-access,all-agents,2719
en.wikipedia,World_of_Warcraft,daily,2017-02-23,all-access,all-agents,2854
en.wikipedia,World_of_Warcraft,daily,2017-02-24,all-access,all-agents,2437
en.wikipedia,World_of_Warcraft,daily,2017-02-25,all-access,all-agents,2455
en.wikipedia,World_of_Warcraft,daily,2017-02-26,all-access,all-agents,2647
en.wikipedia,World_of_Warcraft,daily,2017-02-27,all-access,all-agents,2625
en.wikipedia,World_of_Warcraft,daily,2017-02-28,all-access,all-agents,2481
en.wikipedia,World_of_Warcraft,daily,2017-03-01,all-access,all-agents,2452
en.wikipedia,World_of_Warcraft,daily,2017-03-02,all-access,all-agents,3306
en.wikipedia,World_of_Warcraft,daily,2017-03-03,all-access,all-agents,2818
en.wikipedia,World_of_Warcraft,daily,2017-03-04,all-access,all-agents,2508
en.wikipedia,World_of_Warcraft,daily,2017-03-05,all-access,all-agents,2717
en.wikipedia,World_of_Warcraft,daily,2017-03-06,all-access,all-agents,2569
en.wikipedia,World_of_Warcraft,daily,2017-03-07,all-access,all-agents,2440
en.wikipedia,World_of_Warcraft,daily,2017-03-08,all-access,all-agents,2508
en.wikipedia,World_of_Warcraft,daily,2017-03-09,all-access,all-agents,2330
en.wikipedia,World_of_Warcraft,daily,2017-03-10,all-access,all-agents,2842
en.wikipedia,World_of_Warcraft,daily,2017-03-11,all-access,all-agents,2848
en.wikipedia,World_of_Warcraft,daily,2017-03-12,all-access,all-agents,3151
en.wikipedia,World_of_Warcraft,daily,2017-03-13,all-access,all-agents,2847
en.wikipedia,World_of_Warcraft,daily,2017-03-14,all-access,all-agents,2886
en.wikipedia,World_of_Warcraft,daily,2017-03-15,all-access,all-agents,2684
en.wikipedia,World_of_Warcraft,daily,2017-03-16,all-access,all-agents,2434
en.wikipedia,World_of_Warcraft,daily,2017-03-17,all-access,all-agents,2251
en.wikipedia,World_of_Warcraft,daily,2017-03-18,all-access,all-agents,2314
en.wikipedia,World_of_Warcraft,daily,2017-03-19,all-access,all-agents,2555
en.wikipedia,World_of_Warcraft,daily,2017-03-20,all-access,all-agents,2707
en.wikipedia,World_of_Warcraft,daily,2017-03-21,all-access,all-agents,2557
en.wikipedia,World_of_Warcraft,daily,2017-03-22,all-access,all-agents,2400
en.wikipedia,World_of_Warcraft,daily,2017-03-23,all-access,all-agents,2570
en.wikipedia,World_of_Warcraft,daily,2017-03-24,all-access,all-agents,2873
en.wikipedia,World_of_Warcraft,daily,2017-03-25,all-access,all-agents,2640
en.wikipedia,World_of_Warcraft,daily,2017-03-26,all-access,all-agents,2871
en.wikipedia,World_of_Warcraft,daily,2017-03-27,all-access,all-agents,2797
en.wikipedia,World_of_Warcraft,daily,2017-03-28,all-access,all-agents,2769
en.wikipedia,World_of_Warcraft,daily,2017-03-29,all-access,all-agents,2888
en.wikipedia,World_of_Warcraft,daily,2017-03-30,all-access,all-agents,2722
en.wikipedia,World_of_Warcraft,daily,2017-03-31,all-access,all-agents,2453
en.wikipedia,World_of_Warcraft,daily,2017-04-01,all-access,all-agents,2274
en.wikipedia,World_of_Warcraft,daily,2017-04-02,all-access,all-agents,2464
en.wikipedia,World_of_Warcraft,daily,2017-04-03,all-access,all-agents,2514
en.wikipedia,World_of_Warcraft,daily,2017-04-04,all-access,all-agents,2478
en.wikipedia,World_of_Warcraft,daily,2017-04-05,all-access,all-agents,2577
en.wikipedia,World_of_Warcraft,daily,2017-04-06,all-access,all-agents,2311
en.wikipedia,World_of_Warcraft,daily,2017-04-07,all-access,all-agents,2174
en.wikipedia,World_of_Warcraft,daily,2017-04-08,all-access,all-agents,2223
en.wikipedia,World_of_Warcraft,daily,2017-04-09,all-access,all-agents,2452
en.wikipedia,World_of_Warcraft,daily,2017-04-10,all-access,all-agents,2662
en.wikipedia,World_of_Warcraft,daily,2017-04-11,all-access,all-agents,2545
en.wikipedia,World_of_Warcraft,daily,2017-04-12,all-access,all-agents,2530
en.wikipedia,World_of_Warcraft,daily,2017-04-13,all-access,all-agents,2363
en.wikipedia,World_of_Warcraft,daily,2017-04-14,all-access,all-agents,2277
en.wikipedia,World_of_Warcraft,daily,2017-04-15,all-access,all-agents,2352
en.wikipedia,World_of_Warcraft,daily,2017-04-16,all-access,all-agents,2607
en.wikipedia,World_of_Warcraft,daily,2017-04-17,all-access,all-agents,2429
en.wikipedia,World_of_Warcraft,daily,2017-04-18,all-access,all-agents,2484
en.wikipedia,World_of_Warcraft,daily,2017-04-19,all-access,all-agents,2586
en.wikipedia,World_of_Warcraft,daily,2017-04-20,all-access,all-agents,2442
en.wikipedia,World_of_Warcraft,daily,2017-04-21,all-access,all-agents,2272
en.wikipedia,World_of_Warcraft,daily,2017-04-22,all-access,all-agents,2988
en.wikipedia,World_of_Warcraft,daily,2017-04-23,all-access,all-agents,3103
en.wikipedia,World_of_Warcraft,daily,2017-04-24,all-access,all-agents,3111
en.wikipedia,World_of_Warcraft,daily,2017-04-25,all-access,all-agents,2953
en.wikipedia,World_of_Warcraft,daily,2017-04-26,all-access,all-agents,2568
en.wikipedia,World_of_Warcraft,daily,2017-04-27,all-access,all-agents,2617
en.wikipedia,World_of_Warcraft,daily,2017-04-28,all-access,all-agents,2525
en.wikipedia,World_of_Warcraft,daily,2017-04-29,all-access,all-agents,2625
en.wikipedia,World_of_Warcraft,daily,2017-04-30,all-access,all-agents,2673
en.wikipedia,World_of_Warcraft,daily,2017-05-01,all-access,all-agents,2971
en.wikipedia,World_of_Warcraft,daily,2017-05-02,all-access,all-agents,2734
en.wikipedia,World_of_Warcraft,daily,2017-05-03,all-access,all-agents,2656
en.wikipedia,World_of_Warcraft,daily,2017-05-04,all-access,all-agents,2424
en.wikipedia,World_of_Warcraft,daily,2017-05-05,all-access,all-agents,2582
en.wikipedia,World_of_Warcraft,daily,2017-05-06,all-access,all-agents,2294
en.wikipedia,World_of_Warcraft,daily,2017-05-07,all-access,all-agents,2679
en.wikipedia,World_of_Warcraft,daily,2017-05-08,all-access,all-agents,2621
en.wikipedia,World_of_Warcraft,daily,2017-05-09,all-access,all-agents,2938
en.wikipedia,World_of_Warcraft,daily,2017-05-10,all-access,all-agents,2629
en.wikipedia,World_of_Warcraft,daily,2017-05-11,all-access,all-agents,3298
en.wikipedia,World_of_Warcraft,daily,2017-05-12,all-access,all-agents,3011
en.wikipedia,World_of_Warcraft,daily,2017-05-13,all-access,all-agents,2546
en.wikipedia,World_of_Warcraft,daily,2017-05-14,all-access,all-agents,2624
en.wikipedia,World_of_Warcraft,daily,2017-05-15,all-access,all-agents,2674
en.wikipedia,World_of_Warcraft,daily,2017-05-16,all-access,all-agents,2630
en.wikipedia,World_of_Warcraft,daily,2017-05-17,all-access,all-agents,2554
en.wikipedia,World_of_Warcraft,daily,2017-05-18,all-access,all-agents,2636
en.wikipedia,World_of_Warcraft,daily,2017-05-19,all-access,all-agents,2463
en.wikipedia,World_of_Warcraft,daily,2017-05-20,all-access,all-agents,2371
en.wikipedia,World_of_Warcraft,daily,2017-05-21,all-access,all-agents,2469
en.wikipedia,World_of_Warcraft,daily,2017-05-22,all-access,all-agents,3005
en.wikipedia,World_of_Warcraft,daily,2017-05-23,all-access,all-agents,2879
en.wikipedia,World_of_Warcraft,daily,2017-05-24,all-access,all-agents,2769
en.wikipedia,World_of_Warcraft,daily,2017-05-25,all-access,all-agents,2406
en.wikipedia,World_of_Warcraft,daily,2017-05-26,all-access,all-agents,2551
en.wikipedia,World_of_Warcraft,daily,2017-05-27,all-access,all-agents,2212
