project,article,granularity,timestamp,access,agent,views
en.wikipedia,Half-Life_2,daily,2016-07-02,all-access,all-agents,1613
en.wikipedia,Half-Life_2,daily,2016-07-03,all-access,all-agents,1669
en.wikipedia,Half-Life_2,daily,2016-07-04,all-access,all-agents,1740
en.wikipedia,Half-Life_2,daily,2016-07-05,all-access,all-agents,1690
en.wikipedia,Half-Life_2,daily,2016-07-06,all-access,all-agents,1500
en.wikipedia,Half-Life_2,daily,2016-07-07,all-access,all-agents,1473
en.wikipedia,Half-Life_2,daily,2016-07-08,all-access,all-agents,1356
en.wikipedia,Half-Life_2,daily,2016-07-09,all-access,all-agents,1304
en.wikipedia,Half-Life_2,daily,2016-07-10,all-access,all-agents,1345
en.wikipedia,Half-Life_2,daily,2016-07-11,all-access,all-agents,1664
en.wikipedia,Half-Life_2,daily,2016-07-12,all-access,all-agents,1212
en.wikipedia,Half-Life_2,daily,2016-07-13,all-access,all-agents,1263
en.wikipedia,Half-Life_2,daily,2016-07-14,all-access,all-agents,1272
en.wikipedia,Half-Life_2,daily,2016-07-15,all-access,all-agents,1114
en.wikipedia,Half-Life_2,daily,2016-07-16,all-access,all-agents,1183
en.wikipedia,Half-Life_2,daily,2016-07-17,all-access,all-agents,1369
en.wikipedia,Half-Life_2,daily,2016-07-18,all-access,all-agents,1293
en.wikipedia,Half-Life_2,daily,2016-07-19,all-access,all-agents,1225
en.wikipedia,Half-Life_2,daily,2016-07-20,all-access,all-agents,1219
en.wikipedia,Half-Life_2,daily,2016-07-21,all-access,all-agents,1138
en.wikipedia,Half-Life_2,daily,2016-07-22,all-access,all-agents,1305
en.wikipedia,Half-Life_2,daily,2016-07-23,all-access,all-agents,1195
en.wikipedia,Half-Life_2,daily,2016-07-24,all-access,all-agents,1267
en.wikipedia,Half-Life_2,daily,2016-07-25,all-access,all-agents,1249
en.wikipedia,Half-Life_2,daily,2016-07-26,all-access,all-agents,1186
en.wikipedia,Half-Life_2,daily,2016-07-27,all-access,all-agents,1110
en.wikipedia,Half-Life_2,daily,2016-07-28,all-access,all-agents,1024
en.wikipedia,Half-Life_2,daily,2016-07-29,all-access,all-agents,1102
en.wikipedia,Half-Life_2,daily,2016-07-30,all-access,all-agents,1100
en.wikipedia,Half-Life_2,daily,2016-07-31,all-access,all-agents,1079
en.wikipedia,Half-Life_2,daily,2016-08-01,all-access,all-agents,1177
en.wikipedia,Half-Life_2,daily,2016-08-02,all-access,all-agents,1077
en.wikipedia,Half-Life_2,daily,2016-08-03,all-access,all-agents,1104
en.wikipedia,Half-Life_2,daily,2016-08-04,all-access,all-agents,997
en.wikipedia,Half-Life_2,daily,2016-08-05,all-access,all-agents,1029
en.wikipedia,Half-Life_2,daily,2016-08-06,all-access,all-agents,1069
en.wikipedia,Half-Life_2,daily,2016-08-07,all-access,all-agents,1086
en.wikipedia,Half-Life_2,daily,2016-08-08,all-access,all-agents,1076
en.wikipedia,Half-Life_2,daily,2016-08-09,all-access,all-agents,1159
en.wikipedia,Half-Life_2,daily,2016-08-10,all-access,all-agents,1122
en.wikipedia,Half-Life_2,daily,2016-08-11,all-access,all-agents,1218
en.wikipedia,Half-Life_2,daily,2016-08-12,all-access,all-agents,1127
en.wikipedia,Half-Life_2,daily,2016-08-13,all-access,all-agents,1040
en.wikipedia,Half-Life_2,daily,2016-08-14,all-access,all-agents,1085
en.wikipedia,Half-Life_2,daily,2016-08-15,all-access,all-agents,1352
en.wikipedia,Half-Life_2,daily,2016-08-16,all-access,all-agents,1416
en.wikipedia,Half-Life_2,daily,2016-08-17,all-access,all-agents,1342
en.wikipedia,Half-Life_2,daily,2016-08-18,all-access,all-agents,1102
en.wikipedia,Half-Life_2,daily,2016-08-19,all-access,all-agents,1120
en.wikipedia,Half-Life_2,daily,2016-08-20,all-access,all-agents,1054
en.wikipedia,Half-Life_2,daily,2016-08-21,all-access,all-agents,1167
en.wikipedia,Half-Life_2,daily,2016-08-22,all-access,all-agents,1134
en.wikipedia,Half-Life_2,daily,2016-08-23,all-access,all-agents,1201
en.wikipedia,Half-Life_2,daily,2016-08-24,all-access,all-agents,1180
en.wikipedia,Half-Life_2,daily,2016-08-25,all-access,all-agents,1474
en.wikipedia,Half-Life_2,daily,2016-08-26,all-access,all-agents,1164
en.wikipedia,Half-Life_2,daily,2016-08-27,all-access,all-agents,1256
en.wikipedia,Half-Life_2,daily,2016-08-28,all-access,all-agents,1473
en.wikipedia,Half-Life_2,daily,2016-08-29,all-access,all-agents,1238
en.wikipedia,Half-Life_2,daily,2016-08-30,all-access,all-agents,1311
en.wikipedia,Half-Life_2,daily,2016-08-31,all-access,all-agents,1245
en.wikipedia,Half-Life_2,daily,2016-09-01,all-access,all-agents,1123
en.wikipedia,Half-Life_2,daily,2016-09-02,all-access,all-agents,1551
en.wikipedia,Half-Life_2,daily,2016-09-03,all-access,all-agents,1458
en.wikipedia,Half-Life_2,daily,2016-09-04,all-access,all-agents,1383
en.wikipedia,Half-Life_2,daily,2016-09-05,all-access,all-agents,1577
en.wikipedia,Half-Life_2,daily,2016-09-06,all-access,all-agents,1393
en.wikipedia,Half-Life_2,daily,2016-09-07,all-access,all-agents,1148
en.wikipedia,Half-Life_2,daily,2016-09-08,all-access,all-agents,1060
en.wikipedia,Half-Life_2,daily,2016-09-09,all-access,all-agents,1687
en.wikipedia,Half-Life_2,daily,2016-09-10,all-access,all-agents,1243
en.wikipedia,Half-Life_2,daily,2016-09-11,all-access,all-agents,1237
en.wikipedia,Half-Life_2,daily,2016-09-12,all-access,all-agents,1201
en.wikipedia,Half-Life_2,daily,2016-09-13,all-access,all-agents,1174
en.wikipedia,Half-Life_2,daily,2016-09-14,all-access,all-agents,1100
en.wikipedia,Half-Life_2,daily,2016-09-15,all-access,all-agents,1053
en.wikipedia,Half-Life_2,daily,2016-09-16,all-access,all-agents,1051
en.wikipedia,Half-Life_2,daily,2016-09-17,all-access,all-agents,1009
en.wikipedia,Half-Life_2,daily,2016-09-18,all-access,all-agents,1148
en.wikipedia,Half-Life_2,daily,2016-09-19,all-access,all-agents,1142
en.wikipedia,Half-Life_2,daily,2016-09-20,all-access,all-agents,1087
en.wikipedia,Half-Life_2,daily,2016-09-21,all-access,all-agents,1117
en.wikipedia,Half-Life_2,daily,2016-09-22,all-access,all-agents,1306
en.wikipedia,Half-Life_2,daily,2016-09-23,all-access,all-agents,1012
en.wikipedia,Half-Life_2,daily,2016-09-24,all-access,all-agents,1027
en.wikipedia,Half-Life_2,daily,2016-09-25,all-access,all-agents,1096
en.wikipedia,Half-Life_2,daily,2016-09-26,all-access,all-agents,1102
en.wikipedia,Half-Life_2,daily,2016-09-27,all-access,all-agents,967
en.wikipedia,Half-Life_2,daily,2016-09-28,all-access,all-agents,1024
en.wikipedia,Half-Life_2,daily,2016-09-29,all-access,all-agents,1164
en.wikipedia,Half-Life_2,daily,2016-09-30,all-access,all-agents,1053
en.wikipedia,Half-Life_2,daily,2016-10-01,all-access,all-agents,1087
en.wikipedia,Half-Life_2,daily,2016-10-02,all-access,all-agents,1143
en.wikipedia,Half-Life_2,daily,2016-10-03,all-access,all-agents,1206
en.wikipedia,Half-Life_2,daily,2016-10-04,all-access,all-agents,1202
en.wikipedia,Half-Life_2,daily,2016-10-05,all-access,all-agents,1070
en.wikipedia,Half-Life_2,daily,2016-10-06,all-access,all-agents,991
en.wikipedia,Half-Life_2,daily,2016-10-07,all-access,all-agents,1049
en.wikipedia,Half-Life_2,daily,2016-10-08,all-access,all-agents,1090
en.wikipedia,Half-Life_2,daily,2016-10-09,all-access,all-agents,1166
en.wikipedia,Half-Life_2,daily,2016-10-10,all-access,all-agents,1175
en.wikipedia,Half-Life_2,daily,2016-10-11,all-access,all-agents,1336
en.wikipedia,Half-Life_2,daily,2016-10-12,all-access,all-agents,1125
en.wikipedia,Half-Life_2,daily,2016-10-13,all-access,all-agents,1153
en.wikipedia,Half-Life_2,daily,2016-10-14,all-access,all-agents,967
en.wikipedia,Half-Life_2,daily,2016-10-15,all-access,all-agents,1104
en.wikipedia,Half-Life_2,daily,2016-10-16,all-access,all-agents,1382
en.wikipedia,Half-Life_2,daily,2016-10-17,all-access,all-agents,1216
en.wikipedia,Half-Life_2,daily,2016-10-18,all-access,all-agents,1283
en.wikipedia,Half-Life_2,daily,2016-10-19,all-access,all-agents,1139
en.wikipedia,Half-Life_2,daily,2016-10-20,all-access,all-agents,1115
en.wikipedia,Half-Life_2,daily,2016-10-21,all-access,all-agents,1711
en.wikipedia,Half-Life_2,daily,2016-10-22,all-access,all-agents,3088
en.wikipedia,Half-Life_2,daily,2016-10-23,all-access,all-agents,2388
en.wikipedia,Half-Life_2,daily,2016-10-24,all-access,all-agents,1595
en.wikipedia,Half-Life_2,daily,2016-10-25,all-access,all-agents,1315
en.wikipedia,Half-Life_2,daily,2016-10-26,all-access,all-agents,1086
en.wikipedia,Half-Life_2,daily,2016-10-27,all-access,all-agents,1109
en.wikipedia,Half-Life_2,daily,2016-10-28,all-access,all-agents,1140
en.wikipedia,Half-Life_2,daily,2016-10-29,all-access,all-agents,1116
en.wikipedia,Half-Life_2,daily,2016-10-30,all-access,all-agents,1264
en.wikipedia,Half-Life_2,daily,2016-10-31,all-access,all-agents,1452
en.wikipedia,Half-Life_2,daily,2016-11-01,all-access,all-agents,1432
en.wikipedia,Half-Life_2,daily,2016-11-02,all-access,all-agents,1160
en.wikipedia,Half-Life_2,daily,2016-11-03,all-access,all-agents,1139
en.wikipedia,Half-Life_2,daily,2016-11-04,all-access,all-agents,1226
en.wikipedia,Half-Life_2,daily,2016-11-05,all-access,all-agents,1164
en.wikipedia,Half-Life_2,daily,2016-11-06,all-access,all-agents,1331
en.wikipedia,Half-Life_2,daily,2016-11-07,all-access,all-agents,1174
en.wikipedia,Half-Life_2,daily,2016-11-08,all-access,all-agents,1083
en.wikipedia,Half-Life_2,daily,2016-11-09,all-access,all-agents,927
en.wikipedia,Half-Life_2,daily,2016-11-10,all-access,all-agents,964
en.wikipedia,Half-Life_2,daily,2016-11-11,all-access,all-agents,1007
en.wikipedia,Half-Life_2,daily,2016-11-12,all-access,all-agents,1068
en.wikipedia,Half-Life_2,daily,2016-11-13,all-access,all-agents,1218
en.wikipedia,Half-Life_2,daily,2016-11-14,all-access,all-agents,1167
en.wikipedia,Half-Life_2,daily,2016-11-15,all-access,all-agents,1203
en.wikipedia,Half-Life_2,daily,2016-11-16,all-access,all-agents,4317
en.wikipedia,Half-Life_2,daily,2016-11-17,all-access,all-agents,1418
en.wikipedia,Half-Life_2,daily,2016-11-18,all-access,all-agents,2335
en.wikipedia,Half-Life_2,daily,2016-11-19,all-access,all-agents,1204
en.wikipedia,Half-Life_2,daily,2016-11-20,all-access,all-agents,1147
en.wikipedia,Half-Life_2,daily,2016-11-21,all-access,all-agents,1520
en.wikipedia,Half-Life_2,daily,2016-11-22,all-access,all-agents,1173
en.wikipedia,Half-Life_2,daily,2016-11-23,all-access,all-agents,1322
en.wikipedia,Half-Life_2,daily,2016-11-24,all-access,all-agents,1836
en.wikipedia,Half-Life_2,daily,2016-11-25,all-access,all-agents,1576
en.wikipedia,Half-Life_2,daily,2016-11-26,all-access,all-agents,1571
en.wikipedia,Half-Life_2,daily,2016-11-27,all-access,all-agents,1762
en.wikipedia,Half-Life_2,daily,2016-11-28,all-access,all-agents,3211
en.wikipedia,Half-Life_2,daily,2016-11-29,all-access,all-agents,1664
en.wikipedia,Half-Life_2,daily,2016-11-30,all-access,all-agents,1418
en.wikipedia,Half-Life_2,daily,2016-12-01,all-access,all-agents,1375
en.wikipedia,Half-Life_2,daily,2016-12-02,all-access,all-agents,1178
en.wikipedia,Half-Life_2,daily,2016-12-03,all-access,all-agents,1246
en.wikipedia,Half-Life_2,daily,2016-12-04,all-access,all-agents,1347
en.wikipedia,Half-Life_2,daily,2016-12-05,all-access,all-agents,1347
en.wikipedia,Half-Life_2,daily,2016-12-06,all-access,all-agents,1313
en.wikipedia,Half-Life_2,daily,2016-12-07,all-access,all-agents,1205
en.wikipedia,Half-Life_2,daily,2016-12-08,all-access,all-agents,1240
en.wikipedia,Half-Life_2,daily,2016-12-09,all-access,all-agents,1161
en.wikipedia,Half-Life_2,daily,2016-12-10,all-access,all-agents,1187
en.wikipedia,Half-Life_2,daily,2016-12-11,all-access,all-agents,1333
en.wikipedia,Half-Life_2,daily,2016-12-12,all-access,all-agents,1363
en.wikipedia,Half-Life_2,daily,2016-12-13,all-access,all-agents,1237
en.wikipedia,Half-Life_2,daily,2016-12-14,all-access,all-agents,1299
en.wikipedia,Half-Life_2,daily,2016-12-15,all-access,all-agents,1187
en.wikipedia,Half-Life_2,daily,2016-12-16,all-access,all-agents,1096
en.wikipedia,Half-Life_2,daily,2016-12-17,all-access,all-agents,1204
en.wikipedia,Half-Life_2,daily,2016-12-18,all-access,all-agents,1148
en.wikipedia,Half-Life_2,daily,2016-12-19,all-access,all-agents,1240
en.wikipedia,Half-Life_2,daily,2016-12-20,all-access,all-agents,1196
en.wikipedia,Half-Life_2,daily,2016-12-21,all-access,all-agents,1265
en.wikipedia,Half-Life_2,daily,2016-12-22,all-access,all-agents,1271
en.wikipedia,Half-Life_2,daily,2016-12-23,all-access,all-agents,1679
en.wikipedia,Half-Life_2,daily,2016-12-24,all-access,all-agents,1372
en.wikipedia,Half-Life_2,daily,2016-12-25,all-access,all-agents,1366
en.wikipedia,Half-Life_2,daily,2016-12-26,all-access,all-agents,1417
en.wikipedia,Half-Life_2,daily,2016-12-27,all-access,all-agents,1469
en.wikipedia,Half-Life_2,daily,2016-12-28,all-access,all-agents,1477
en.wikipedia,Half-Life_2,daily,2016-12-29,all-access,all-agents,1541
en.wikipedia,Half-Life_2,daily,2016-12-30,all-access,all-agents,1363
en.wikipedia,Half-Life_2,daily,2016-12-31,all-access,all-agents,1430
en.wikipedia,Half-Life_2,daily,2017-01-01,all-access,all-agents,1793
en.wikipedia,Half-Life_2,daily,2017-01-02,all-access,all-agents,1666
en.wikipedia,Half-Life_2,daily,2017-01-03,all-access,all-agents,1511
en.wikipedia,Half-Life_2,daily,2017-01-04,all-access,all-agents,1457
en.wikipedia,Half-Life_2,daily,2017-01-05,all-access,all-agents,1578
en.wikipedia,Half-Life_2,daily,2017-01-06,all-access,all-agents,1363
en.wikipedia,Half-Life_2,daily,2017-01-07,all-access,all-agents,1281
en.wikipedia,Half-Life_2,daily,2017-01-08,all-access,all-agents,1355
en.wikipedia,Half-Life_2,daily,2017-01-09,all-access,all-agents,1361
en.wikipedia,Half-Life_2,daily,2017-01-10,all-access,all-agents,1471
en.wikipedia,Half-Life_2,daily,2017-01-11,all-access,all-agents,1264
en.wikipedia,Half-Life_2,daily,2017-01-12,all-access,all-agents,1863
en.wikipedia,Half-Life_2,daily,2017-01-13,all-access,all-agents,1611
en.wikipedia,Half-Life_2,daily,2017-01-14,all-access,all-agents,1401
en.wikipedia,Half-Life_2,daily,2017-01-15,all-access,all-agents,1407
en.wikipedia,Half-Life_2,daily,2017-01-16,all-access,all-agents,1459
en.wikipedia,Half-Life_2,daily,2017-01-17,all-access,all-agents,1731
en.wikipedia,Half-Life_2,daily,2017-01-18,all-access,all-agents,2729
en.wikipedia,Half-Life_2,daily,2017-01-19,all-access,all-agents,1582
en.wikipedia,Half-Life_2,daily,2017-01-20,all-access,all-agents,1360
en.wikipedia,Half-Life_2,daily,2017-01-21,all-access,all-agents,1381
en.wikipedia,Half-Life_2,daily,2017-01-22,all-access,all-agents,1338
en.wikipedia,Half-Life_2,daily,2017-01-23,all-access,all-agents,1228
en.wikipedia,Half-Life_2,daily,2017-01-24,all-access,all-agents,1160
en.wikipedia,Half-Life_2,daily,2017-01-25,all-access,all-agents,1273
en.wikipedia,Half-Life_2,daily,2017-01-26,all-access,all-agents,1140
en.wikipedia,Half-Life_2,daily,2017-01-27,all-access,all-agents,1150
en.wikipedia,Half-Life_2,daily,2017-01-28,all-access,all-agents,1174
en.wikipedia,Half-Life_2,daily,2017-01-29,all-access,all-agents,1267
en.wikipedia,Half-Life_2,daily,2017-01-30,all-access,all-agents,1309
en.wikipedia,Half-Life_2,daily,2017-01-31,all-access,all-agents,1191
en.wikipedia,Half-Life_2,daily,2017-02-01,all-access,all-agents,1195
en.wikipedia,Half-Life_2,daily,2017-02-02,all-access,all-agents,1224
en.wikipedia,Half-Life_2,daily,2017-02-03,all-access,all-agents,1153
en.wikipedia,Half-Life_2,daily,2017-02-04,all-access,all-agents,1206
en.wikipedia,Half-Life_2,daily,2017-02-05,all-access,all-agents,1425
en.wikipedia,Half-Life_2,daily,2017-02-06,all-access,all-agents,1240
en.wikipedia,Half-Life_2,daily,2017-02-07,all-access,all-agents,1388
en.wikipedia,Half-Life_2,daily,2017-02-08,all-access,all-agents,1576
en.wikipedia,Half-Life_2,daily,2017-02-09,all-access,all-agents,1727
en.wikipedia,Half-Life_2,daily,2017-02-10,all-access,all-agents,1466
en.wikipedia,Half-Life_2,daily,2017-02-11,all-access,all-agents,1416
en.wikipedia,Half-Life_2,daily,2017-02-12,all-access,all-agents,1441
en.wikipedia,Half-Life_2,daily,2017-02-13,all-access,all-agents,1388
en.wikipedia,Half-Life_2,daily,2017-02-14,all-access,all-agents,1818
en.wikipedia,Half-Life_2,daily,2017-02-15,all-access,all-agents,1229
en.wikipedia,Half-Life_2,daily,2017-02-16,all-access,all-agents,1712
en.wikipedia,Half-Life_2,daily,2017-02-17,all-access,all-agents,1569
en.wikipedia,Half-Life_2,daily,2017-02-18,all-access,all-agents,1421
en.wikipedia,Half-Life_2,daily,2017-02-19,all-access,all-agents,1511
en.wikipedia,Half-Life_2,daily,2017-02-20,all-access,all-agents,1449
en.wikipedia,Half-Life_2,daily,2017-02-21,all-access,all-agents,1499
en.wikipedia,Half-Life_2,daily,2017-02-22,all-access,all-agents,1339
en.wikipedia,Half-Life_2,daily,2017-02-23,all-access,all-agents,1189
en.wikipedia,Half-Life_2,daily,2017-02-24,all-access,all-agents,1245
en.wikipedia,Half-Life_2,daily,2017-02-25,all-access,all-agents,1258
en.wikipedia,Half-Life_2,daily,2017-02-26,all-access,all-agents,1387
en.wikipedia,Half-Life_2,daily,2017-02-27,all-access,all-agents,6352
en.wikipedia,Half-Life_2,daily,2017-02-28,all-access,all-agents,1290
en.wikipedia,Half-Life_2,daily,2017-03-01,all-access,all-agents,1736
en.wikipedia,Half-Life_2,daily,2017-03-02,all-access,all-agents,1236
en.wikipedia,Half-Life_2,daily,2017-03-03,all-access,all-agents,1523
en.wikipedia,Half-Life_2,daily,2017-03-04,all-access,all-agents,1166
en.wikipedia,Half-Life_2,daily,2017-03-05,all-access,all-agents,1183
en.wikipedia,Half-Life_2,daily,2017-03-06,all-access,all-agents,1188
en.wikipedia,Half-Life_2,daily,2017-03-07,all-access,all-agents,1167
en.wikipedia,Half-Life_2,daily,2017-03-08,all-access,all-agents,1233
en.wikipedia,Half-Life_2,daily,2017-03-09,all-access,all-agents,1104
en.wikipedia,Half-Life_2,daily,2017-03-10,all-access,all-agents,1212
en.wikipedia,Half-Life_2,daily,2017-03-11,all-access,all-agents,1239
en.wikipedia,Half-Life_2,daily,2017-03-12,all-access,all-agents,1220
en.wikipedia,Half-Life_2,daily,2017-03-13,all-access,all-agents,1317
en.wikipedia,Half-Life_2,daily,2017-03-14,all-access,all-agents,1458
en.wikipedia,Half-Life_2,daily,2017-03-15,all-access,all-agents,1175
en.wikipedia,Half-Life_2,daily,2017-03-16,all-access,all-agents,1386
en.wikipedia,Half-Life_2,daily,2017-03-17,all-access,all-agents,1312
en.wikipedia,Half-Life_2,daily,2017-03-18,all-access,all-agents,1430
en.wikipedia,Half-Life_2,daily,2017-03-19,all-access,all-agents,1531
en.wikipedia,Half-Life_2,daily,2017-03-20,all-access,all-agents,1347
en.wikipedia,Half-Life_2,daily,2017-03-21,all-access,all-agents,1243
en.wikipedia,Half-Life_2,daily,2017-03-22,all-access,all-agents,1186
en.wikipedia,Half-Life_2,daily,2017-03-23,all-access,all-agents,1086
en.wikipedia,Half-Life_2,daily,2017-03-24,all-access,all-agents,1357
en.wikipedia,Half-Life_2,daily,2017-03-25,all-access,all-agents,1229
en.wikipedia,Half-Life_2,daily,2017-03-26,all-access,all-agents,1240
en.wikipedia,Half-Life_2,daily,2017-03-27,all-access,all-agents,1430
en.wikipedia,Half-Life_2,daily,2017-03-28,all-access,all-agents,1269
en.wikipedia,Half-Life_2,daily,2017-03-29,all-access,all-agents,1212
en.wikipedia,Half-Life_2,daily,2017-03-30,all-access,all-agents,1112
en.wikipedia,Half-Life_2,daily,2017-03-31,all-access,all-agents,987
en.wikipedia,Half-Life_2,daily,2017-04-01,all-access,all-agents,1476
en.wikipedia,Half-Life_2,daily,2017-04-02,all-access,all-agents,1320
en.wikipedia,Half-Life_2,daily,2017-04-03,all-access,all-agents,1314
en.wikipedia,Half-Life_2,daily,2017-04-04,all-access,all-agents,1151
en.wikipedia,Half-Life_2,daily,2017-04-05,all-access,all-agents,1142
en.wikipedia,Half-Life_2,daily,2017-04-06,all-access,all-agents,1089
en.wikipedia,Half-Life_2,daily,2017-04-07,all-access,all-agents,1051
en.wikipedia,Half-Life_2,daily,2017-04-08,all-access,all-agents,1078
en.wikipedia,Half-Life_2,daily,2017-04-09,all-access,all-agents,1195
en.wikipedia,Half-Life_2,daily,2017-04-10,all-access,all-agents,1276
en.wikipedia,Half-Life_2,daily,2017-04-11,all-access,all-agents,1185
en.wikipedia,Half-Life_2,daily,2017-04-12,all-access,all-agents,1255
en.wikipedia,Half-Life_2,daily,2017-04-13,all-access,all-agents,1134
en.wikipedia,Half-Life_2,daily,2017-04-14,all-access,all-agents,993
en.wikipedia,Half-Life_2,daily,2017-04-15,all-access,all-agents,1180
en.wikipedia,Half-Life_2,daily,2017-04-16,all-access,all-agents,1255
en.wikipedia,Half-Life_2,daily,2017-04-17,all-access,all-agents,1032
en.wikipedia,Half-Life_2,daily,2017-04-18,all-access,all-agents,1073
en.wikipedia,Half-Life_2,daily,2017-04-19,all-access,all-agents,1049
en.wikipedia,Half-Life_2,daily,2017-04-20,all-access,all-agents,954
en.wikipedia,Half-Life_2,daily,2017-04-21,all-access,all-agents,990
en.wikipedia,Half-Life_2,daily,2017-04-22,all-access,all-agents,1023
en.wikipedia,Half-Life_2,daily,2017-04-23,all-access,all-agents,1034
en.wikipedia,Half-Life_2,daily,2017-04-24,all-access,all-agents,1073
en.wikipedia,Half-Life_2,daily,2017-04-25,all-access,all-agents,1104
en.wikipedia,Half-Life_2,daily,2017-04-26,all-access,all-agents,1007
en.wikipedia,Half-Life_2,daily,2017-04-27,all-access,all-agents,977
en.wikipedia,Half-Life_2,daily,2017-04-28,all-access,all-agents,979
en.wikipedia,Half-Life_2,daily,2017-04-29,all-access,all-agents,973
en.wikipedia,Half-Life_2,daily,2017-04-30,all-access,all-agents,1068
en.wikipedia,Half-Life_2,daily,2017-05-01,all-access,all-agents,1086
en.wikipedia,Half-Life_2,daily,2017-05-02,all-access,all-agents,1258
en.wikipedia,Half-Life_2,daily,2017-05-03,all-access,all-agents,1284
en.wikipedia,Half-Life_2,daily,2017-05-04,all-access,all-agents,1126
en.wikipedia,Half-Life_2,daily,2017-05-05,all-access,all-agents,1172
en.wikipedia,Half-Life_2,daily,2017-05-06,all-access,all-agents,995
en.wikipedia,Half-Life_2,daily,2017-05-07,all-access,all-agents,1054
en.wikipedia,Half-Life_2,daily,2017-05-08,all-access,all-agents,1039
en.wikipedia,Half-Life_2,daily,2017-05-09,all-access,all-agents,1058
en.wikipedia,Half-Life_2,daily,2017-05-10,all-access,all-agents,990
en.wikipedia,Half-Life_2,daily,2017-05-11,all-access,all-agents,1029
en.wikipedia,Half-Life_2,daily,2017-05-12,all-access,all-agents,1037
en.wikipedia,Half-Life_2,daily,2017-05-13,all-access,all-agents,992
en.wikipedia,Half-Life_2,daily,2017-05-14,all-access,all-agents,1048
en.wikipedia,Half-Life_2,daily,2017-05-15,all-access,all-agents,1150
en.wikipedia,Half-Life_2,daily,2017-05-16,all-access,all-agents,1168
en.wikipedia,Half-Life_2,daily,2017-05-17,all-access,all-agents,1106
en.wikipedia,Half-Life_2,daily,2017-05-18,all-access,all-agents,1041
en.wikipedia,Half-Life_2,daily,2017-05-19,all-access,all-agents,982
en.wikipedia,Half-Life_2,daily,2017-05-20,all-access,all-agents,1035
en.wikipedia,Half-Life_2,daily,2017-05-21,all-access,all-agents,1083
en.wikipedia,Half-Life_2,daily,2017-05-22,all-access,all-agents,1278
en.wikipedia,Half-Life_2,daily,2017-05-23,all-access,all-agents,1190
en.wikipedia,Half-Life_2,daily,2017-05-24,all-access,all-agents,1266
en.wikipedia,Half-Life_2,daily,2017-05-25,all-access,all-agents,959
en.wikipedia,Half-Life_2,daily,2017-05-26,all-access,all-agents,917
en.wikipedia,Half-Life_2,daily,2017-05-27,all-access,all-agents,892
en.wikipedia,Half-Life_2,daily,2017-05-28,all-access,all-agents,1086
en.wikipedia,Half-Life_2,daily,2017-05-29,all-access,all-agents,1058
en.wikipedia,Half-Life_2,daily,2017-05-30,all-access,all-agents,1141
en.wikipedia,Half-Life_2,daily,2017-05-31,all-access,all-agents,993
en.wikipedia,Half-Life_2,daily,2017-06-01,all-access,all-agents,870
en.wikipedia,Half-Life_2,daily,2017-06-02,all-access,all-agents,880
en.wikipedia,Half-Life_2,daily,2017-06-03,all-access,all-agents,954
en.wikipedia,Half-Life_2,daily,2017-06-04,all-access,all-agents,1047
en.wikipedia,Half-Life_2,daily,2017-06-05,all-access,all-agents,1088
en.wikipedia,Half-Life_2,daily,2017-06-06,all-access,all-agents,1074
en.wikipedia,Half-Life_2,daily,2017-06-07,all-access,all-agents,1097
en.wikipedia,Half-Life_2,daily,2017-06-08,all-access,all-agents,1234
en.wikipedia,Half-Life_2,daily,2017-06-09,all-access,all-agents,1353
en.wikipedia,Half-Life_2,daily,2017-06-10,all-access,all-agents,1141
en.wikipedia,Half-Life_2,daily,2017-06-11,all-access,all-agents,1172
en.wikipedia,Half-Life_2,daily,2017-06-12,all-access,all-agents,1418
en.wikipedia,Half-Life_2,daily,2017-06-13,all-access,all-agents,1352
en.wikipedia,Half-Life_2,daily,2017-06-14,all-access,all-agents,1352
en.wikipedia,Half-Life_2,daily,2017-06-15,all-access,all-agents,1151
en.wikipedia,Half-Life_2,daily,2017-06-16,all-access,all-agents,1038
en.wikipedia,Half-Life_2,daily,2017-06-17,all-access,all-agents,1019
en.wikipedia,Half-Life_2,daily,2017-06-18,all-access,all-agents,1094
en.wikipedia,Half-Life_2,daily,2017-06-19,all-access,all-agents,1183
en.wikipedia,Half-Life_2,daily,2017-06-20,all-access,all-agents,1032
en.wikipedia,Half-Life_2,daily,2017-06-21,all-access,all-agents,1104
en.wikipedia,Half-Life_2,daily,2017-06-22,all-access,all-agents,1362
en.wikipedia,Half-Life_2,daily,2017-06-23,all-access,all-agents,1802
en.wikipedia,Half-Life_2,daily,2017-06-24,all-access,all-agents,1603
en.wikipedia,Half-Life_2,daily,2017-06-25,all-access,all-agents,1701
en.wikipedia,Half-Life_2,daily,2017-06-26,all-access,all-agents,1612
en.wikipedia,Half-Life_2,daily,2017-06-27,all-access,all-agents,1616
en.wikipedia,Half-Life_2,daily,2017-06-28,all-access,all-agents,1534
en.wikipedia,Half-Life_2,daily,2017-06-29,all-access,all-agents,1455
en.wikipedia,Half-Life_2,daily,2017-06-30,all-access,all-agents,1359
en.wikipedia,Half-Life_2,daily,2017-07-01,all-access,all-agents,1305
en.wikipedia,Half-Life_2,daily,2017-07-02,all-access,all-agents,1380
en.wikipedia,Half-Life_2,daily,2017-07-03,all-access,all-agents,1473
en.wikipedia,Half-Life_2,daily,2017-07-04,all-access,all-agents,1368
